gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,      log_posterior,                 weight 
    0.059950727149155794, 10.3106671365954,45.54663766906217,      1.1509537668051557, 0.30854909740408,59.68803480782613, -42.65493055399866,    17.549209449085108,-25.105721104913552, 0.00024783791572719816
      0.2468509986766641, 5.08423310651344,34.05026172102464,        1.03333806472937, 0.43294838939636, 59.9428926298239,  -42.6228224169146,     5.018764258878504,-37.604058158036096,  0.0002520094345672484
      0.5566020712846201,21.36411350824046,48.59408191646247,      0.8615918863556818,  0.4405387834894,59.98926747962808, -42.60949450788222,    2.9572579773904897, -39.65223653049173,  0.0002564901725095849
      1.3168177577459979, 16.8897691374988,30.71641087720588,      0.8513328365998303, 0.32426182780204,59.87107631142558, -42.59203365403891,    1.9340352467473934,-40.657998407291515,  0.0002591774845941132
      2.3641925444753915,22.78345657922262,28.29863629728148,       0.955298347958533, 0.33631602642971,59.77098351544688,  -42.5908304264079,    1.4697707874784045,-41.121059638929495, 0.00026029605758214416
      1.3409250378944257,24.13049203784647,16.37169215666581,      1.1029427252964847, 0.44740988179588,59.91070524776617, -42.59031990148691,    1.6524192363269987, -40.93790066515991,  0.0002592230408228268
      1.5075078064932557,21.73892876160507,16.96689967366257,      0.7623579871301752, 0.33947118224981,59.91545555553306,-42.580068063670346,    1.9750661948764203, -40.60500186879393,  0.0002593284998779694
      0.3033589405004784,12.36023800628134,41.76661261177738,      0.9358631426163322, 0.27440787834037,59.71782804172537, -42.56610162483744,     4.364957319024946, -38.20114430581249,  0.0002611848617461664
      0.3488761511499594,16.77658901228617,28.27597667359986,      0.8925684737611116, 0.43916177456517,59.96924614094928, -42.56099714978904,    3.9867089105613074,-38.574288239227734,  0.0002623698708619161
      1.0943997001109529,22.88118832552062,19.77919789303714,      0.7035629802708857, 0.29581207265294,59.83646830511151,-42.556480275942434,     2.335079804436921, -40.22140047150551, 0.00026232328499595394
      1.0943997001109529,22.88118832552062,19.77919789303714,      0.7035629802708857, 0.29581207265294,59.83646830511151,-42.556480275942434,     2.335079804436921, -40.22140047150551, 0.00026160768615062635
     0.21289608120259254, 24.3608676629188,24.15289299158954,      0.9695322352640873, 0.29625702365835,59.72958831648931, -42.54778509472852,     5.728552544086574, -36.81923255064194, 0.00026144279444975985
      1.1199825477885421,21.79103977215516, 39.3984710716612,      1.1469380550240498,  0.4847900779237,60.00281956055725,-42.535805100506714,    1.7647577245699106,  -40.7710473759368, 0.00026284750515104976
      0.2056230798875966, 18.4323919957512,24.45444035774785,      1.0030345310200248, 0.45801737190902,59.87085292868942, -42.53045267176821,    5.8602419468609295, -36.67021072490728, 0.00026381242698929314
      0.3781004555976902,20.94641058884444, 9.74892734353142,      1.6814653942200046, 0.26205570345457,59.61503416403369,-42.518537471560556,    3.2395191215396415, -39.27901835002091,  0.0002647798656453806
      1.3223989723705685, 10.1973511693084,42.21442984809144,        0.80954284408929, 0.43005326790702,59.92663040577338, -42.51333247331137,    1.9914665070899047, -40.52186596622147,  0.0002657236829345921
      0.2291047908373242,19.59516769141379,18.41566203076334,      1.0335613506928563, 0.45835110101178,59.93848808862531, -42.50675082866499,     5.332343318211273, -37.17440751045372, 0.00026596501859577266
        0.49219398430153,18.72175549906901,35.69236621217402,      0.7845817884742609, 0.39208523114805,59.99220265945324,-42.506659371992406,     3.306283643952442,-39.200375728039965, 0.00026552483758784733
      0.8930603699565962,20.87875297573051, 23.3731521050828,      0.8438130817764745, 0.43236979889276,59.95805508406053, -42.48700605640611,    2.3048417130522996, -40.18216434335381,  0.0002668379408301838
      1.7411253825395945,13.20624229314486,49.78900676984974,      0.7638895192828781, 0.28166142038284, 59.8021931143852, -42.48064000258689,    1.8834310049050245, -40.59720899768186,  0.0002689755381252029
      1.7411253825395945,13.20624229314486,49.78900676984974,      0.7638895192828781, 0.28166142038284, 59.8021931143852, -42.48064000258689,    1.8834310049050245, -40.59720899768186, 0.00026848924538275167
     0.31533699720337255, 20.9787162841473,15.03686311415574,      0.8874892287026825, 0.40634229144567,59.94110643368452, -42.46947035843661,     4.297984749548668, -38.17148560888794, 0.00026865384632539956
      0.4259434476212162,21.49478165123152,33.86903212726611,      0.9072056318064676, 0.39161804544051,60.00169124928536, -42.40587346281663,     3.450015432389753,-38.955858030426874, 0.00027763556963310895
      0.6026625475966184, 23.2955421476121, 4.90942323623141,      0.8595419302571622, 0.33816069376178,59.79702480487786, -42.37427793692432,    2.8227137519935086, -39.55156418493081, 0.00028961061572728387
       1.076768998484265,24.00670562851656,31.21895600639209,       0.673626346448196, 0.32868805365199,60.08494983467295, -42.34792686988408,     2.413206807805504,-39.934720062078576,  0.0002966298563603898
       2.003619143797526,17.34659695317671,39.91245048814679,      1.0160955023256257, 0.39280508182934,59.83401750601078, -42.33888846688781,    1.4832563075051104,  -40.8556321593827,  0.0003004002334164223
     0.09876798245308951, 5.98391718208388,42.25064519302444,      1.0483889925770198, 0.44235106167304,59.90695869112345,-42.322908462994384,    11.078582984588834, -31.24432547840555, 0.00030267483183926355
      0.6527287861625675,17.40475024769365,35.57108794502244,      0.8899685880763817, 0.36802747704956,59.96903256361574,-42.287926416567736,     2.655665037498377, -39.63226137906936,  0.0003089790857908315
     0.35975661527596264,17.37138721780362,23.80275947243266,      1.1000044057353928,  0.4698424507933,59.92011980654707, -42.28511315391499,     3.688744284823967, -38.59636886909102,  0.0003132594413384171
      1.0947762601376991,21.63727981403783,37.48912004935233,      0.9634951097887137, 0.48621963817131, 60.0379373744053,-42.244433892130374,    1.9513166357849054, -40.29311725634547,  0.0003186190857397227
      1.0947762601376991,21.63727981403783,37.48912004935233,      0.9634951097887137, 0.48621963817131, 60.0379373744053,-42.244433892130374,    1.9513166357849054, -40.29311725634547,   0.000323481379911957
     0.29973730356048783, 4.86834158898225,43.58080016577298,      0.9028049533934199, 0.34357345833998,59.72461654914133, -42.19991736476005,     4.443913705503737, -37.75600365925631,  0.0003291981901039422
     0.29973730356048783, 4.86834158898225,43.58080016577298,      0.9028049533934199, 0.34357345833998,59.72461654914133, -42.19991736476005,     4.443913705503737, -37.75600365925631, 0.00033485010984576403
     0.29973730356048783, 4.86834158898225,43.58080016577298,      0.9028049533934199, 0.34357345833998,59.72461654914133, -42.19991736476005,     4.443913705503737, -37.75600365925631, 0.00033318418890125677
      0.2914455231095393,19.87676124645364,33.46994244942991,      1.0265139132011614, 0.44347094107077, 59.9672127570466, -42.19771296505338,     4.405343883020877,  -37.7923690820325,  0.0003318923676915111
      1.6096124868070016,12.79658972389906,43.12234889364202,      1.1367069438002078, 0.33391344139306,59.71950572054389, -42.18953261134384,    1.5010017692080253, -40.68853084213582, 0.00033196293302853946
      2.1008578462400265,21.71344334586779,40.79704590709156,       0.878556177982829,  0.4400223391323, 59.8630920536173, -42.08073678870046,    1.6142271726412614,  -40.4665096160592,  0.0003507221569425768
       1.104417586086898, 9.16134834193008,46.92340968207652,      1.0879981720893332, 0.42032229165933,59.83922132601833,-42.079416788833726,    1.8245738060490322,-40.254842982784695,  0.0003681852044893452
      0.5340608621408592, 10.9966575981369,46.83860917295727,       1.059789510589202, 0.45816377925138,59.79151043638653, -42.07897429926667,    2.8160293642578336, -39.26294493500883, 0.00036667635574155955
      0.4670781563501686, 5.99395844655712,47.23186895611096,      0.5021344374223788, 0.21641487832596,  59.941099025959, -42.05767384374631,     4.132467856002056, -37.92520598774425,   0.000368861123337495
       1.348768613002567, 9.77067190174137,39.23024875598524,      1.0954201545056899, 0.44521144031063, 59.9527932577172, -42.04733792241344,    1.6543087458274641,-40.393029176585976,  0.0003728616733153621
       1.348768613002567, 9.77067190174137,39.23024875598524,      1.0954201545056899, 0.44521144031063, 59.9527932577172, -42.04733792241344,    1.6543087458274641,-40.393029176585976, 0.00037292397076867995
      0.3788435093232415,11.80023317805521,40.15397142613018,      0.6982639858568134, 0.32486172641688,59.96911540352983,  -42.0139977840723,     4.071735457206608,-37.942262326865695, 0.00037735863961954917
      0.9093068844181355,18.55796992827985, 26.8491155079625,      1.1494535020985786, 0.46026997884194,59.87404022347881,-41.995090144615524,    1.9697173767100487, -40.02537276790547,  0.0003853831864836674
      0.5673668481089167,19.44832547158988,  32.064414300335,      0.6721591749135293, 0.28993820777967,59.88236373146265, -41.99425982072716,     3.250270917709842, -38.74398890301732, 0.00038725173846196716
      1.3440455579416166, 22.7364640427394,23.90459242564174,       0.732219641093349, 0.34527406567856,59.86806091641944, -41.98490856138191,     2.109732827495267, -39.87517573388664, 0.00038729592433131636
     0.18143138355387375,19.76525284478587,28.52160942952122,      0.9418898967772275, 0.39563768395065,59.86516824915822, -41.98130016925308,     6.573420811161526,-35.407879358091556,  0.0003878707029432418
      0.9636154211737548,18.59350462605761,49.26348182698238,       1.128723016853091, 0.41384308238538,59.76621326962315, -41.96543970647927,     1.923715351148899, -40.04172435533037,  0.0003897278778902977
      0.9636154211737548,18.59350462605761,49.26348182698238,       1.128723016853091, 0.41384308238538,59.76621326962315, -41.96543970647927,     1.923715351148899, -40.04172435533037,  0.0003908641247293968
       0.862809158622364,23.84196214783934, 46.4034312117756,      0.8228584481395446, 0.30549449579024,59.84940962135477,-41.944357892387124,     2.374280700626049, -39.57007719176107,  0.0003930626100842698
     0.08149319520480545,   0.690527107665,41.69496138051408,      1.2548775736910314, 0.26994140590164,59.65812034837406,-41.941918536710844,    13.067853693600583, -28.87406484311026, 0.00039571218649269346
      1.5824495161844798,21.07310346708355,35.83600553586075,      1.0343609182380185, 0.28271979287983, 59.7463173473558, -41.93875815844022,    1.5987122249776962, -40.34004593346253, 0.00039484764252755377
      1.5824495161844798,21.07310346708355,35.83600553586075,      1.0343609182380185, 0.28271979287983, 59.7463173473558, -41.93875815844022,    1.5987122249776962, -40.34004593346253,  0.0003935040556846386
      1.4813051036512326,16.62300717954258,44.44039116088176,     0.49026553704233816, 0.25661468675411,60.00884570236257, -41.93273012045484,      2.71479135371474,-39.217938766740104,  0.0003927300162078273
      1.4813051036512326,16.62300717954258,44.44039116088176,     0.49026553704233816, 0.25661468675411,60.00884570236257, -41.93273012045484,      2.71479135371474,-39.217938766740104, 0.00039195393865804686
      1.8231567506743047,14.65945431542061,46.38906048073642,      0.7082852407998486, 0.35098667969043,59.92477871644002, -41.93156019738533,    1.9603597540955287,  -39.9712004432898,  0.0003902321898573875
      0.3101720201905065, 2.92378197582467,48.25246250641947,      0.9565440183512876, 0.38169529123333,59.85320105028391,-41.925836238264196,     4.269447627344265, -37.65638861091993,  0.0003896329899041755
      0.4427544326924074,21.10667054226511,10.31669428373535,      0.9703856618595074, 0.31828693319043, 59.7280888149799, -41.91411778924529,    3.2891064537152666, -38.62501133553002, 0.00039109557864977056
      0.9704746030081431, 6.25693053897054,44.46841034851772,     0.42714322154823375,  0.1815901946805,59.99472736075157, -41.90926387500841,    3.3715587943331764, -38.53770508067524, 0.00039238221256318747
      0.5341594008552343,16.54918099973912,37.92193837699394,      0.6611236520423182, 0.28732359189648,59.87019755962107,-41.908173687560044,    3.3846766968085125, -38.52349699075153,  0.0003915910712245846
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989,  0.0003934508091701624
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989,  0.0003950710144731181
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989, 0.00039310548703793286
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989, 0.00039114973834620067
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989, 0.00038920371974746217
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989, 0.00038726738283330006
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989,  0.0003853406794361183
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989, 0.00038342356162797723
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989,  0.0003815159817193792
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989,  0.0003796178922580876
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989,  0.0003777292460279521
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989,  0.0003758499960477124
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989, 0.00037398009556986197
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989,  0.0003721194980794688
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989, 0.00037026815729300266
      0.3580965696896739, 5.15201223546845, 44.6941902868311,      0.6832904321618235, 0.17399549565092,60.18253840408347,-41.889896127122356,      4.25604932359246, -37.63384680352989,  0.0003684260271572155
      0.2797501525216486,12.73081665265809,41.76508881226114,       0.854507377710443, 0.37900086366779,59.96934123640044, -41.88592238126561,     4.744883158316826,-37.141039222948784, 0.00036732288478335715
     0.16781624466447176,17.09179917284124,46.83291373797829,      1.0362889554556955, 0.35705347025351,59.74378360238344, -41.88066898747738,     6.923880504867533,-34.956788482609845, 0.00036718608404850945
     0.16781624466447176,17.09179917284124,46.83291373797829,      1.0362889554556955, 0.35705347025351,59.74378360238344, -41.88066898747738,     6.923880504867533,-34.956788482609845,  0.0003663189735093336
     0.42633166031423153, 4.30110193933842,43.08801187813935,      0.7270790878127977, 0.19634334350044,60.21531215283724,-41.877391302138555,     3.720957888003913, -38.15643341413464,  0.0003650948234935175
      0.6171569429846137,20.79775940504138,39.25311238214634,      1.3206282584231217, 0.26533618563726,59.68251786200884, -41.87287289877773,     2.377548745815049, -39.49532415296268, 0.00036469771127837385
      0.5261251536448798,22.14888865874076,13.95785192081192,      0.8967459005788978, 0.41372904414194,59.85923438495384, -41.87051286308905,    3.0158315408172296,-38.854681322271816,  0.0003641328029647498
      0.5261251536448798,22.14888865874076,13.95785192081192,      0.8967459005788978, 0.41372904414194,59.85923438495384, -41.87051286308905,    3.0158315408172296,-38.854681322271816,  0.0003627487422592274
      1.1311178274639084,13.60036247184982,24.14212768501266,      1.1773453001942773,  0.2598911239372,59.67810785080596, -41.84091296999239,    1.7334496846187841,-40.107463285373605,  0.0003663658208593769
     0.23591224144536685,21.53344782502092,36.33303152190745,      0.9469730592450668, 0.40045011424029,59.89187463754214,-41.817195417008946,     5.294860643044282,-36.522334773964666, 0.00037437737948200437
      1.0098605484849794,16.26919639684829,47.19439427502604,      0.8793045758852913, 0.46484794292345,59.92136513890942, -41.80670836789236,     2.127498095811478, -39.67921027208089, 0.00037891902118633597
      0.4245812067113561,22.34873621577474,14.96610366906978,      1.0373080367588208, 0.45690424003162,59.93564629908184,-41.796068718216766,      3.31929583405966, -38.47677288415711, 0.00038103785559632125
      0.5347381069050372,16.99735905098548,41.32802125786097,       0.802297242314095, 0.21944110536201,59.78101695929254, -41.78216609734353,     3.116495153558259,-38.665670943785265, 0.00038382715437444096
      0.9154165757110035,15.66610414627612,39.15007142368607,      0.9225583657582226, 0.36222917316918, 60.1495754527557,-41.775484341222175,     2.176341094116731,-39.599143247105445,  0.0003858614626466312
      0.2701893214733357,20.84929140058881,39.65477951514187,      1.0455058621602158, 0.44661275633175,59.91342487157881, -41.74828434860788,     4.657583311088294, -37.09070103751959,  0.0003905354043097958
      0.5340649464586209, 21.5128947184476,37.66865223051664,      0.8039645323232463, 0.34676526630025,59.94808609926154, -41.73400269474868,    3.1162674112226942, -38.61773528352599,  0.0003967097596580342
     0.40094570380279165, 6.65783843723684,41.25973608668158,      0.8477076060511486, 0.31921688503682,59.85930828294231, -41.71919938391207,    3.6737553245554295, -38.04544405935664,  0.0004005192245302854
     0.40094570380279165, 6.65783843723684,41.25973608668158,      0.8477076060511486, 0.31921688503682,59.85930828294231, -41.71919938391207,    3.6737553245554295, -38.04544405935664,  0.0004014762942124725
       1.698246773047567,14.26842933196099,43.05878088043578,      1.1259951754329054, 0.35662264926919,59.70205699911286,-41.713750687277766,    1.4769458457278617,-40.236804841549905,  0.0004005701897363394
     0.36414045393412703,15.40594995207931,31.40771145846666,      1.0794510831978612, 0.47462548502248,59.96576689163462,-41.684992803397265,     3.672589867360063,-38.012402936037205, 0.00040549332714972424
     0.45583911356568413,14.57245882061744,25.85137592671337,      0.9422694452459781, 0.27939889927934,59.74500185798117, -41.67027143039204,    3.2550240250552287,-38.415247405336814,  0.0004123119490254613
      0.4029999876366782, 8.13566727648503,   40.97259362946,      0.6368222583884152,  0.2348717160591,60.16016776210393, -41.65877102453255,     4.051686525711608, -37.60708449882094,   0.000415670554957969
       1.344790241869958,10.44322413002454, 36.5153357330547,      1.1303083130275249, 0.47887198538198,59.84325856955326,-41.642867084789756,     1.628324756555733, -40.01454232823402, 0.00041931512554945014
      0.5119650644314059, 6.44565050522715,48.51830846589329,      0.7620292137969614, 0.36892939562231,59.91953439795413,-41.615822627183384,     3.265543924895132, -38.35027870228825,  0.0004263110269140323
      0.4710807772263608, 6.76385491283833,37.42535629892115,       0.915605156007743, 0.32683910984651,59.71460655756063, -41.60655486806861,    3.2149520317139633, -38.39160283635465, 0.00043192720654449974
      0.4710807772263608, 6.76385491283833,37.42535629892115,       0.915605156007743, 0.32683910984651,59.71460655756063, -41.60655486806861,    3.2149520317139633, -38.39160283635465,  0.0004317698416630387
      0.4710807772263608, 6.76385491283833,37.42535629892115,       0.915605156007743, 0.32683910984651,59.71460655756063, -41.60655486806861,    3.2149520317139633, -38.39160283635465, 0.00042962173299804717
      0.4710807772263608, 6.76385491283833,37.42535629892115,       0.915605156007743, 0.32683910984651,59.71460655756063, -41.60655486806861,    3.2149520317139633, -38.39160283635465,  0.0004274843114408477
      0.7909881446992016,21.59524747378487,40.83526931576792,      0.5542521003047157, 0.25930134895954,59.92051852736157, -41.58861997023652,    3.0684745781375558, -38.52014539209897,  0.0004292063062815197
      0.8753883376260846, 14.3028040628375,25.97228088850342,      1.1199648384088885, 0.44435297094414,59.81182406630976,-41.586553089409215,    2.0352353257183955, -39.55131776369082,  0.0004313463564105463
      1.6794952015713358,24.55112675777076,25.11270023561608,      1.2400175615069162, 0.31335792368885,59.68642958488624, -41.54464922205572,     1.401857195003604, -40.14279202705211, 0.00043883704700228675
      0.5688763833430304,23.38322775021001, 6.97765636906177,      1.1902192879166338, 0.28491092527391,59.68345073770745,-41.540378450379635,     2.598032451367722, -38.94234599901191, 0.00044675517385121545
      0.5688763833430304,23.38322775021001, 6.97765636906177,      1.1902192879166338, 0.28491092527391,59.68345073770745,-41.540378450379635,     2.598032451367722, -38.94234599901191,  0.0004454817582810953
       1.104005948876998,20.52840077786642,38.10878330199669,      0.9159140273355392, 0.34998840184558,59.71098536595942, -41.53731505957798,    1.9975977505559905, -39.53971730902199,  0.0004439454197513507
      0.4786831254810051,23.66119489544158,26.89913523426956,       1.003065864647848, 0.47759637690282, 59.9304172999696, -41.53564506932937,    3.0860081645176365, -38.44963690481173, 0.00044278306328191956
       0.659082919299615,  11.754387590808,38.62176705561956,      0.5783447691035318, 0.21731489189042, 59.8867089852549, -41.51482559565477,    3.2463322103449848, -38.26849338530978, 0.00044558631339524437
     0.24986738706094558, 4.75153244774989,45.66106387644071,      0.9622351949852226, 0.39381709957927,59.91162646217774,-41.510376866504274,     5.041369891898245, -36.46900697460603, 0.00044898335985818456
      0.5715461265527084, 21.3326333479113,43.25096457558964,      0.9652443527507022, 0.42499308738209,  60.048702729704,-41.498770576966635,    2.7856471586981133, -38.71312341826852,  0.0004503568005446543
      1.1424879612838128,22.74805823497261,29.25744372446705,       1.062657683946313, 0.20641673562602,59.71908177197101, -41.48143658444231,      1.81631955878024, -39.66511702566206, 0.00045465708615379766
      1.1148620515464884,19.95622017271215, 31.2291756749161,      0.9146084548535922, 0.33487844167384,59.83898090647902, -41.47998992853379,     1.990336005673445, -39.48965392286034,   0.000456646224082465
      1.5008532824906102,12.48379770833115,46.49200183431413,      0.7345568370324908, 0.37093550093491,59.91419721828818,-41.464995042733065,     2.027652688567702, -39.43734235416537,  0.0004581378116593825
     0.22642574001054067,24.11359408020506,37.81433409015888,      0.9746807800910469, 0.36928628559554,59.78878749852587, -41.45608108522111,     5.442435947574458, -36.01364513764665,  0.0004613323631705797
      0.5373317386937776,22.11347367251987,43.37551096946575,      0.8851873261394392, 0.25807613155679,59.76025818418386, -41.45481952129755,     2.990752087248053,  -38.4640674340495, 0.00046137410911152365
     0.30164465181017897, 8.55841740403638,42.44453737697718,      1.2638684636343207,  0.3096799117809,59.64183050894582, -41.44846739928538,     4.106380636699455, -37.34208676258592, 0.00046083191943655525
     0.30164465181017897, 8.55841740403638,42.44453737697718,      1.2638684636343207,  0.3096799117809,59.64183050894582, -41.44846739928538,     4.106380636699455, -37.34208676258592, 0.00045999556697001997
     0.30164465181017897, 8.55841740403638,42.44453737697718,      1.2638684636343207,  0.3096799117809,59.64183050894582, -41.44846739928538,     4.106380636699455, -37.34208676258592, 0.00045770703181096376
     0.30164465181017897, 8.55841740403638,42.44453737697718,      1.2638684636343207,  0.3096799117809,59.64183050894582, -41.44846739928538,     4.106380636699455, -37.34208676258592,   0.000455429882398974
     0.26336521523579665, 6.78457143096014, 46.1548807438171,      0.8239983968814729, 0.39231766844263, 59.9578126214761, -41.42985073820295,     5.010603242732296, -36.41924749547066, 0.00045742177217157084
      0.3311916412611597,  9.5567877788597,33.25287675989477,      1.1350350994863503, 0.30917896720391,59.71130317148607, -41.40757350795555,    3.9004298974913487,  -37.5071436104642, 0.00046455687566049656
      0.3891291285309307,18.22961503375345,48.49455772420398,      0.8213188227369558, 0.37831784665624,59.95863511382072, -41.39591539774747,    3.7873950070074676,-37.608520390740004,  0.0004701346204302281
      1.6082909290567098,23.30200464291354,45.20743419222532,       1.157577082057037, 0.35737844460556,59.68298488736905, -41.38541825437467,    1.4856514085475707,  -39.8997668458271, 0.00047300499574372593
      1.4497786588950388,18.85274988103158,25.64552872725684,      0.7823798797307863, 0.28484723413449,59.79698286538092, -41.38029678268392,    1.9679119421510156, -39.41238484053291, 0.00047433661186671057
      1.0777252157881876,10.10991716922279,44.80364831296581,         0.8232938309147, 0.37836515694043,60.14645244239846,-41.377299849569546,    2.1425134784482793, -39.23478637112127, 0.00047389544926079816
      0.2694205050612556, 2.88689819206667,40.26135023860844,      1.1321418476592824, 0.26553213475575,59.71244256867847,-41.375312438827585,     4.594951522335442, -36.78036091649214, 0.00047271408186162024
      0.2694205050612556, 2.88689819206667,40.26135023860844,      1.1321418476592824, 0.26553213475575,59.71244256867847,-41.375312438827585,     4.594951522335442, -36.78036091649214, 0.00047082967186974514
     0.44268020373620576,22.43525049995657,47.55205347858551,      0.8136041368242769, 0.33492509004426, 59.8613758616912, -41.36531106934786,    3.4880660256568645,   -37.877245043691, 0.00047084174720515767
        0.64971766895177,22.21332318689485,47.27543803177166,      0.8718682377603233, 0.41836074479956,60.04842139864752, -41.35302209819829,     2.686092368835907, -38.66692972936238,   0.000473752980195771
      0.9174193194160832,15.60548051840437,49.87277316935853,       0.648727631130521, 0.31371438367077,59.89140595868744,-41.341214800462815,    2.6314930757891166,  -38.7097217246737, 0.00047710910155081537
      0.4054338338227421,16.12879469674559,27.68489128375016,      1.0737848131759222, 0.39258960004663,59.75069346602856, -41.32603088366786,    3.3977789966111507, -37.92825188705671,  0.0004811911763257867
      0.8180380031247574,15.97725516881441,32.86750824256214,      1.0390198826099983,  0.3518921264382,59.68340402173115, -41.29856186384284,    2.1848825847926734, -39.11367927905017,  0.0004891499412003195
      0.5443413600996089,17.84313327330966,48.35567310634846,      0.9044166514278952, 0.37843672405088, 59.9296402432518,-41.296407265725335,    2.9427676071647397,-38.353639658560596,  0.0004939328629666466
      1.1140797750012916, 24.9790796323457,47.46845882784317,      1.0092590806921966, 0.41698146962709,59.96457995041222,-41.295382494157806,     1.888427653160082, -39.40695484099773,   0.000492257176969457
      0.7607051100775107, 4.51974882146551,44.88492154529125,      0.4110238229262164, 0.18969308656659,60.00978191173899, -41.28773036821722,    3.7475188493001275, -37.54021151891709,  0.0004919412961844557
      0.7607051100775107, 4.51974882146551,44.88492154529125,      0.4110238229262164, 0.18969308656659,60.00978191173899, -41.28773036821722,    3.7475188493001275, -37.54021151891709,   0.000491366652116469
      0.7607051100775107, 4.51974882146551,44.88492154529125,      0.4110238229262164, 0.18969308656659,60.00978191173899, -41.28773036821722,    3.7475188493001275, -37.54021151891709,  0.0004889220419069328
      0.7607051100775107, 4.51974882146551,44.88492154529125,      0.4110238229262164, 0.18969308656659,60.00978191173899, -41.28773036821722,    3.7475188493001275, -37.54021151891709,  0.0004864895939372521
       0.985340730817951,24.96396293135146,42.93292274271618,       0.763438217436882, 0.23974263938478,59.76880946677301,-41.285090114897265,    2.3247410496547865, -38.96034906524248,  0.0004847091247649761
       0.985340730817951,24.96396293135146,42.93292274271618,       0.763438217436882, 0.23974263938478,59.76880946677301,-41.285090114897265,    2.3247410496547865, -38.96034906524248, 0.00048293433018030234
       0.985340730817951,24.96396293135146,42.93292274271618,       0.763438217436882, 0.23974263938478,59.76880946677301,-41.285090114897265,    2.3247410496547865, -38.96034906524248,  0.0004805316718212017
       0.985340730817951,24.96396293135146,42.93292274271618,       0.763438217436882, 0.23974263938478,59.76880946677301,-41.285090114897265,    2.3247410496547865, -38.96034906524248, 0.00047814096698626894
      0.7456886095345853,21.01655567276832, 9.49362314069997,      0.9361693027590543, 0.40951194909871,59.90321698952066, -41.26819891832975,     2.409225199406482, -38.85897371892327,  0.0004798143793586971
      0.7456886095345853,21.01655567276832, 9.49362314069997,      0.9361693027590543, 0.40951194909871,59.90321698952066, -41.26819891832975,     2.409225199406482, -38.85897371892327, 0.00048145930598224464
      0.3702072119289983, 8.02300223159656,41.87231440556055,      0.8124510735588274, 0.24980468432899,  59.771560068121,-41.261050009891036,    3.9320332979013957, -37.32901671198964, 0.00048078251381805285
      1.2528054883399764,19.66381291622618,34.05073745453295,      0.8649316745534816, 0.16647690443411,59.77057907881527,-41.249025772578314,    1.9543691963567498, -39.29465657622156,  0.0004830043835682653
       0.434589202810139, 2.00519282078191,40.90952751384379,       1.166193563714996, 0.35293164290673,59.68694211884951, -41.24044161679139,    3.1585141564477057, -38.08192746034368, 0.00048557488681453604
     0.32705925313507583, 6.81972327496976,42.04216401931813,      0.9940935263794186, 0.25999934305541,59.74067574023724,-41.236430693195636,     4.063491507944034,  -37.1729391852516, 0.00048620790515107893
