gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,       log_posterior,                 weight 
     0.15050835863105727,15.40437327867061,24.67397800906782,       1.956735267445693,21.00027211176931, 60.5566351168552, -42.69940085645207,    7.1552045987301645,  -35.54419625772191, 0.00037884234126827503
      0.6734225494813616,  5.0557100491693, 23.1104865985893,      1.5174096728585378,13.05068202992632,60.88140946460886, -42.69894812359079,     2.143969570229748,  -40.55497855336104, 0.00037705837656473235
      1.4515334490155543,24.75726240018798, 7.88232864837829,      1.3103026271638405, 8.97666239457781, 67.8902772044392, -42.68456546075862,     1.452109070845907,  -41.23245638991271, 0.00037798556557303524
      0.5069269800761895,16.99609148615488,35.08692353207042,      1.2178740149806597,15.91064340624024,62.46453428865254, -42.68135160133252,     2.793773692733148, -39.887577908599376, 0.00037941938950594956
      0.1436394826197195,18.16565061408292,14.40001356388305,      1.9790597795155995,17.43563998863299,62.04281398018492, -42.67882833117635,     7.467164589930851, -35.211663741245495, 0.00037861607234999635
      0.8196793051529425, 22.6670059153499, 21.9318501869699,      1.6166008492622908,15.49268714514343,56.53871474346572,   -42.676427903418,    1.8385712069145603, -40.837856696503444,  0.0003776609826055037
      0.1214158227678978,17.86480685138716,11.97430808378196,      1.7718826465474278,17.80774980421422,60.80363804323727,-42.668779723776076,      8.80053028563632, -33.868249438139756, 0.00037767735597883304
     0.06598107512688413,  5.9007148220601,24.01449148866676,        2.26193261977953,23.72811013645418,57.08361684115812, -42.66641541594548,    15.597960768895243,  -27.06845464705024,  0.0003776819218066566
      0.3798488082694101,11.50208868281858,34.42302014254865,      1.5795634352097747,16.66824727697899,60.60861593162674, -42.66475128708575,     3.265712716744553,   -39.3990385703412, 0.00037656048645573134
     0.43962446569698665,10.95550058063696,36.87253351775098,      1.3860735333768714,12.80689185284896,60.96567036766234, -42.65947112840938,    2.9961311177427463,  -39.66334001066663,  0.0003759914598737186
     0.17767217969936666,10.64222340921312,16.67820111598615,       1.994902961096213,21.09241744326349,53.58804572814324,-42.657203888193486,     6.129620690508593,  -36.52758319768489,  0.0003755342750648791
     0.17767217969936666,10.64222340921312,16.67820111598615,       1.994902961096213,21.09241744326349,53.58804572814324,-42.657203888193486,     6.129620690508593,  -36.52758319768489, 0.00037408954038602854
     0.14491316607035132,16.71044603066934,20.30716817319142,      1.8442222151611618,20.56284561008936,56.81621234794756, -42.65486331902166,     7.442918237407872, -35.211945081613784,  0.0003726645217404676
      0.4243851112686699, 8.72951245573135,36.33604888172308,       1.680650577475976,12.79074146207746,65.50410040068297, -42.65331762260723,     2.951358016512537,   -39.7019596060947, 0.00037153156041523926
      0.8851657395146225,18.79425829203274, 8.52153197618323,      1.5648029471780611,  9.8576948890794, 64.8081162505179, -42.65226427243712,     1.768790031910417,   -40.8834742405267,  0.0003701638096284019
     0.40095282519545006,15.03678452860412,32.18684507001732,      1.3854632054282605,16.77765127781903,63.62327939760198, -42.65190557254187,    3.2158392596943575, -39.436066312847515, 0.00036858228995627557
      0.5560451587623362,22.52688642476477, 42.2593628364552,      1.0848785356781747,10.55297686825207,67.59912555856043, -42.64557299821139,    2.7201772586128223,  -39.92539573959857,  0.0003679794482627085
      0.2878501169368629,12.51431267352859,13.14712267544306,       2.332398458636984,24.14213044224221,57.87208808503303, -42.64517464564477,    3.9027734114654886,  -38.74240123417928, 0.00036738120643145674
      0.5296637858978939,19.88638206959475,40.60052096851828,       1.314059663880803,17.44668043474182,62.65300306774165, -42.64353476750526,    2.6489905834059315, -39.994544184099325,  0.0003659262860009995
      0.5296637858978939,19.88638206959475,40.60052096851828,       1.314059663880803,17.44668043474182,62.65300306774165, -42.64353476750526,    2.6489905834059315, -39.994544184099325,  0.0003644043016838863
     0.30202601404907226,22.19067307759057,41.76525444677046,      1.4761848257132584,15.30607593225738,61.18047656708271, -42.64303779573596,       3.9883950212925,  -38.65464277444346, 0.00036268146618220537
      0.5020344401673699,21.70343663635476, 6.66096906818156,      1.9372400390826994,23.54738518938954, 57.1370881597071,-42.637968968900196,    2.5080935090497882,  -40.12987545985041,  0.0003618839151236222
      0.5020344401673699,21.70343663635476, 6.66096906818156,      1.9372400390826994,23.54738518938954, 57.1370881597071,-42.637968968900196,    2.5080935090497882,  -40.12987545985041,    0.00036099609612946
       0.277440869760282,12.14074007850918,21.18204763006079,      1.5427176684835908,18.59128590086516,57.68364227520575, -42.62986834556483,     4.252578376195697,  -38.37728996936913, 0.00036066087661981407
      0.3962009092580111,16.02380043591408,13.75958032748922,      1.7780684258817725,21.68206514264344,56.18001395727403, -42.62782798457083,    3.0863800487692914, -39.541447935801536,  0.0003606880240619082
      0.3962009092580111,16.02380043591408,13.75958032748922,      1.7780684258817725,21.68206514264344,56.18001395727403, -42.62782798457083,    3.0863800487692914, -39.541447935801536,  0.0003592596923601023
     0.30337084914690343,17.02224138893072,26.92584525220596,      1.9107923079432085,18.25760389800449,56.56775968436413,  -42.6235319433629,    3.8196387315404596,  -38.80389321182244, 0.00035824184037739585
     0.44864958133733734,10.15479184863764,14.15709977216196,       1.804703328347286,20.27132827560956,63.92475002854808,-42.622836929078716,    2.7830187232101657,  -39.83981820586855, 0.00035734940539418277
     0.29780513204495496, 10.8900088188783, 3.36473392301988,      1.7157131418165736,14.73083405305433,57.49208039495166, -42.62008391618733,    3.9407485095409562,  -38.67933540664637, 0.00035618540249599673
     0.36766386375152554,  8.3911711936986,24.18161129387469,      1.9329605722860483,15.91598651727625,55.94338839281588,-42.618705361279765,     3.237216802631137,  -39.38148855864863,  0.0003551459818292925
     0.07928933204281273,17.45828370902714,  9.1283145881684,       2.057876297102478,19.15603811263799,56.91852317627998,-42.616263019850265,    13.097974991395139, -29.518288028455125,  0.0003540550240074285
      0.4109484415487026,17.97209365368583, 4.95615478620553,      1.4745416238816533,13.60641363172606,64.79136450164488, -42.61268902410995,     3.111572139183539,  -39.50111688492641, 0.00035335521092349267
      0.8404455217787334,14.23750492833242,30.42533771575747,      1.3534206463092011,16.12476714894065,61.33021311338504,-42.604684837196636,     1.928713703360277, -40.675971133836356,  0.0003536408236929341
     0.12663576847192415,14.88462545126557,13.77946681792936,      1.6972114697963872, 17.5155745475915,59.76425179711342, -42.60090735680329,     8.485864868525587,   -34.1150424882777,  0.0003539582057023604
     0.12663576847192415,14.88462545126557,13.77946681792936,      1.6972114697963872, 17.5155745475915,59.76425179711342, -42.60090735680329,     8.485864868525587,   -34.1150424882777,  0.0003528624278591557
       0.396652991160476,11.46833090528922,20.70273047346802,       1.702100413155631,21.33838482781563,61.23554559892639, -42.60005119229149,     3.108604725232376,  -39.49144646705911,  0.0003512572603834355
       1.046344867237665, 18.1358918403067,24.15197576219439,      1.8024563443185664,16.01032527803336,60.85497335742178, -42.59108809793596,    1.5105063044812574,   -41.0805817934547, 0.00035123338918719967
     0.15693584237415115, 4.44429782336243,15.10207041011977,      1.7598610912590396,15.01480238216667,58.64805396450337, -42.58990757231471,     6.940257330419447,  -35.64965024189526, 0.00035125952212843845
     0.38609634621222905, 6.93112518904546,16.13314263209432,      1.8919907377855896,20.34818929610378,62.87832193224771,-42.585851825452565,      3.11857091393919,  -39.46728091151338, 0.00035042889066889005
      0.6364832668907623, 13.7412726462169,39.61807160424438,       1.227694980334736, 9.01077577256266,63.52175181608419,-42.582938980023606,    2.3856677804338515,  -40.19727119958976,  0.0003499021574594676
      0.3555418636660075,21.23797866302184,26.96741410876634,      1.6682957006617172,11.74931540933506,62.49384626987145,-42.576791372787305,    3.4120224295689403,  -39.16476894321836,  0.0003497434597732075
      0.4922464745210989,20.77004416127519, 6.00817882234282,      1.8813955791769543,23.06346651783834,58.57585299460035, -42.57641590275943,    2.5630229450408506,  -40.01339295771858,   0.000349138678986365
     0.48010363238328435,24.60624954502314,13.92638328647433,      1.5169483141268103,18.77283687655442,62.51807760598638, -42.57606408067398,    2.7421018785368068,  -39.83396220213717, 0.00034752802410637694
     0.23751053529010444,23.83171594394475, 4.44732403709429,      1.9692645476641888,21.81570822161254,59.38464283351265,-42.575113209674115,     4.718143338433435,  -37.85696987124068,  0.0003460243710861613
      0.1928012368562307,20.08695158039123,32.40824325796044,      1.9018377841716112,19.06399448190805,59.65333162733158,-42.574839135503446,     5.712495917824631,  -36.86234321767881,  0.0003445137617521425
      0.1928012368562307,20.08695158039123,32.40824325796044,      1.9018377841716112,19.06399448190805,59.65333162733158,-42.574839135503446,     5.712495917824631,  -36.86234321767881, 0.00034284673921752785
      0.3885743627583767,15.35655984984009, 21.8780353071585,      1.6459801106567693,20.55734766313055,59.53906051428858, -42.56856587319824,    3.1810507341543435,   -39.3875151390439,  0.0003422144309721628
     0.23346906244251536,24.47625654473338, 2.10248155160713,       2.066800355668751,22.05360497357561,55.03287455032039, -42.56790414555974,     4.767062420403936,   -37.8008417251558,  0.0003416929820966966
     0.30327156173246306,18.01848906223266,35.61626024922694,       1.615935504773776,13.03962345732179,61.19575092422448,-42.565566520756825,    3.9162113620210226,   -38.6493551587358,  0.0003405034929196936
      0.7010485826973827,17.81934888295077, 27.8263194091684,      1.2494795893398454,17.29430177120397,61.48273164111556, -42.56417733696729,     2.226767866246159, -40.337409470721134, 0.00033944122327728214
      0.7010485826973827,17.81934888295077, 27.8263194091684,      1.2494795893398454,17.29430177120397,61.48273164111556, -42.56417733696729,     2.226767866246159, -40.337409470721134,  0.0003379870610565231
      0.7010485826973827,17.81934888295077, 27.8263194091684,      1.2494795893398454,17.29430177120397,61.48273164111556, -42.56417733696729,     2.226767866246159, -40.337409470721134,  0.0003363055333895742
      0.7010485826973827,17.81934888295077, 27.8263194091684,      1.2494795893398454,17.29430177120397,61.48273164111556, -42.56417733696729,     2.226767866246159, -40.337409470721134, 0.00033463237153191365
      0.7010485826973827,17.81934888295077, 27.8263194091684,      1.2494795893398454,17.29430177120397,61.48273164111556, -42.56417733696729,     2.226767866246159, -40.337409470721134,   0.000332967533862602
      0.7010485826973827,17.81934888295077, 27.8263194091684,      1.2494795893398454,17.29430177120397,61.48273164111556, -42.56417733696729,     2.226767866246159, -40.337409470721134,  0.0003313109789677645
     0.17552921741789596, 1.41352990331399,17.44324179900632,      2.0268487038689678, 19.0336980325147,64.20582876339904, -42.56205677625265,     6.190433983186138, -36.371622793066514, 0.00033001257135552065
       0.391690645254013,18.31047147541995,17.27911628597517,      1.7544344514202848,13.82888945202767, 57.4631000500715,-42.560903177068276,    3.1230194348014817,  -39.43788374226679, 0.00032890859698175503
      1.5017094208748183,22.84593436858194,23.16861336485508,      1.1934979413598716,15.31349179612586,68.38191994091808,  -42.5606546891946,    1.5037810397249585, -41.056873649469644,  0.0003275016963738206
     0.13632538347919615,14.75384819229538, 9.16268336133484,      2.1168648333263884,17.66193899266497,58.99127175549006, -42.55922714411177,     7.807787783825147, -34.751439360286625,   0.000326145616107626
     0.21493994725349239,18.13903657309976, 3.04822337861209,      2.1360560478989914,21.46728721570654,60.47995004240745,-42.558661353130795,     5.120614803516682, -37.438046549614114, 0.00032484653428722216
      0.7163928164515374,15.53907982862712,34.39788337337444,      1.1634266761443797,15.88339489957248,64.10734531865533,  -42.5583217953987,     2.255412114398575,  -40.30290968100012,   0.000323376725323673
       0.710517026018825,10.81255651456202,21.84226187432884,       1.518789408829205,10.26217201766189,67.49999454234151, -42.55472357917452,    2.0658449379852426,  -40.48887864118928,  0.0003224025517007793
     0.09700065439849777,13.57261054159055, 2.50407849195655,        2.08953423190484, 19.5015592868266,56.71059628107353,-42.553956675470666,    10.787784353452453, -31.766172322018214, 0.00032149898894988295
      1.1772893073330812,22.28373922866158,15.25134256585427,      1.4293784391508837,13.75159811054963,69.62832961581965,-42.552944469899835,    1.5490136748883656,  -41.00393079501147,  0.0003201842036423248
     0.16870309615227747,13.51751661446037, 4.98300041788719,       1.676438775054964,15.58202043742604,59.32890657480729,-42.549646664124246,     6.524076034903736,  -36.02557062922051, 0.00031927894680953387
      0.7934774539014797, 23.9702171149426,24.07824572632072,      1.6894712424112301,21.62383257540922,  63.859111286564, -42.54650581624464,    1.8521764213060563, -40.694329394938585, 0.00031871485165817914
      0.7934774539014797, 23.9702171149426,24.07824572632072,      1.6894712424112301,21.62383257540922,  63.859111286564, -42.54650581624464,    1.8521764213060563, -40.694329394938585,  0.0003176272325171453
      0.7934774539014797, 23.9702171149426,24.07824572632072,      1.6894712424112301,21.62383257540922,  63.859111286564, -42.54650581624464,    1.8521764213060563, -40.694329394938585,  0.0003160469975294991
      1.2133728716073298,19.50064758904703, 3.88864728278917,      1.4379759147489497,13.63562290083339,66.37108233216576,-42.544543395230555,    1.5195709078399005, -41.024972487390656, 0.00031478349317928697
     0.16654682759283634,10.65751431373156,12.70776194921091,       1.762897015564387, 20.1103929251803,56.98398261187373, -42.54292779738059,     6.571565420837711, -35.971362376542885,  0.0003137782079037116
      0.3876817822620394,18.90973032632046,32.71477473731268,       1.834010562039351,19.18537628972788,63.18439419821038, -42.54204194523219,    3.1246882385856725,  -39.41735370664652, 0.00031260779302661335
      1.5580307232866768, 23.6314655459161,29.79674269642107,      0.8225256479981808, 5.96763509080531,66.88517348893859,-42.530834815505415,     1.857603426813447,  -40.67323138869197,  0.0003129438866552594
      0.5313730961837877,23.52404083656319,15.82344765546364,      2.0765977401985274,21.04733656207807,56.79093722839758,  -42.5276569524829,     2.363473795637487,  -40.16418315684541,  0.0003136301470196559
     0.10456796885380093,14.85245489266299,13.18343946649476,       2.033463394840365,18.20077216064186,57.40364121412765, -42.52672144374224,    10.054929747229451,  -32.47179169651279,  0.0003127119275080908
     0.10615212815100654, 0.65987307871408,25.49097958460226,       2.175487907708063,19.65180326551054,56.92814820088979, -42.52175325504128,     9.880109316275721,  -32.64164393876556, 0.00031207691832627266
     0.36111424382416113, 23.9956457369187,32.35966129673404,       1.524698065557256,11.72001595977414,63.99554017794209, -42.51541135429678,     3.425074305797634, -39.090337048499144, 0.00031228590670007064
     0.36111424382416113, 23.9956457369187,32.35966129673404,       1.524698065557256,11.72001595977414,63.99554017794209, -42.51541135429678,     3.425074305797634, -39.090337048499144, 0.00031171755869974585
      0.2593482194025974, 3.75780736210816,23.10408453028982,      1.8451751314604097,18.70803424057508,64.99231831375766, -42.51510314924938,     4.397773778644106,  -38.11732937060527,  0.0003102145299159438
      0.2897361830365486, 21.8109401165671, 2.54779492686223,       2.141534146183459,23.45281480976678,57.66768889565331,-42.514862166125035,     3.918370626004057,  -38.59649154012098,  0.0003087559435380371
      0.2897361830365486, 21.8109401165671, 2.54779492686223,       2.141534146183459,23.45281480976678,57.66768889565331,-42.514862166125035,     3.918370626004057,  -38.59649154012098,  0.0003072568617152501
      0.2897361830365486, 21.8109401165671, 2.54779492686223,       2.141534146183459,23.45281480976678,57.66768889565331,-42.514862166125035,     3.918370626004057,  -38.59649154012098,  0.0003057282206121904
     0.41556625826224175,18.49160972490222, 6.97805633101552,      1.8770998400003582,21.36610768279253,62.23350739095794, -42.51311839519639,    2.9390918498722844,  -39.57402654532411, 0.00030447264989920826
      0.3832307715434814, 7.69652628245839, 4.11830266703704,      1.8186534196063888, 15.8207433503283,60.41218616125292, -42.50939041613771,    3.1592511795593556,  -39.35013923657836, 0.00030378826256900255
      0.3017512472986505,19.38478478778931,23.03011340350328,      2.0099856108349146,21.13363070614128,61.28694730946484, -42.50815018462317,     3.811503957889394, -38.696646226733776,  0.0003030282310183145
     0.32862299577382464,22.25843912865074,14.61601406300332,      1.9399863871676284,20.02041554292034,62.83863438741781, -42.50627122704937,    3.5584682157291354,  -38.94780301132023,  0.0003019913199028489
     0.11548010729881635, 8.29361942731003, 22.3876172974289,      1.6251116634034009,16.64217467903106,59.32664969430663, -42.50580762839958,      9.27484242547761,  -33.23096520292197, 0.00030084091308572896
      0.5325945825994945,15.47513678138505,25.75496566677574,      1.6885063848742812,20.17689032098101,63.77944517571288, -42.50558440466151,    2.4698401681289908,  -40.03574423653252,  0.0002994470017449082
     0.19171654631051768,11.21921613126944,26.71358352564604,      1.9784779106960504,17.24518631942868,57.66591270301139, -42.50280927269707,     5.721472927451357,  -36.78133634524571, 0.00029840452693295056
      0.2040293766857349,14.56317341085183,24.38098610281768,      1.5648358106684557,16.16745968834808,58.89840592424436, -42.49951975285942,      5.54029966719622,   -36.9592200856632, 0.00029782176788767877
      0.5120512793242953, 6.32998084475139,16.26965630357551,      1.7059007091921923,12.95197644895916,60.50116818221849, -42.49882753213001,    2.5391299931962483,  -39.95969753893376,  0.0002969302460074936
     0.40578771629609445,12.70244344222992,24.22810595307814,      1.5869289140543807,17.67311848629677, 65.7375717842622, -42.49113938432978,     3.094490657609733, -39.396648726720045,  0.0002966957552281351
      0.2973481392218581,22.50299246622393,20.79884076522832,       2.086517545312661,21.36859632483859,59.89467191392879,-42.483779645310136,    3.8423287110996784,  -38.64145093421046, 0.00029744906634094937
      0.9708203295029109,18.31769211585142,37.44772547703733,      1.0866488826628193,10.73677408091402,60.45153763654643, -42.48298989087419,    1.9503171749846437,  -40.53267271588955, 0.00029717569133721024
      0.3264762885850374, 15.9561893445496, 0.32240878304125,       1.925922569130219,20.02935208658723,61.79013185523026,-42.480709887707675,    3.5822412555165517, -38.898468632191125,   0.000296151582521085
     0.36846325918222445,20.02359860026413, 1.83354999513394,       1.553709194292089,17.18892443169806,59.59838446716144, -42.48040727348531,    3.3575958862729616,  -39.12281138721235, 0.00029505876951237863
      0.5458583634463607,15.61308026586205,43.50115633058938,       1.402207401303516,14.52593068489042,64.96630525251408, -42.47643340403193,     2.545138322359624,   -39.9312950816723, 0.00029421983264647523
     0.31755271327473794, 8.87038332944055,23.96659413329969,      2.1293376733527087,15.61476317711636, 58.5942815912154, -42.47633958312794,    3.6187130693779506, -38.857626513749985, 0.00029335150003745357
      1.0407353822685168,21.58845176287316,39.81758729410256,      0.7392056234577026, 12.2807810540022,  70.012009080939,-42.461196360707845,    2.3136626010834886,  -40.14753375962436,  0.0002941327488868913
      0.4279435381342909,21.71371208319148,30.02740657719072,       1.214717112528691,13.89728379206674,62.74445219471784, -42.46073218045408,    3.1599938047570193,  -39.30073837569706,  0.0002949537943180519
      0.7180458252970673,20.69095999992468,23.78611003232613,       1.067158275908829,14.53393367531524,63.32758924092588, -42.45859143503658,     2.329736895735541,  -40.12885453930104, 0.00029386902705779604
      0.7180458252970673,20.69095999992468,23.78611003232613,       1.067158275908829,14.53393367531524,63.32758924092588, -42.45859143503658,     2.329736895735541,  -40.12885453930104,  0.0002927199764419686
     0.11312555023663247,10.55662826604004,24.82753000345538,      1.7620049160208988,17.09858772014626,59.74398186849116,-42.458539954018065,      9.40727131577322,  -33.05126863824484,  0.0002912711556190889
      0.0709017772547072, 1.59369831054862,17.65422864694469,      1.6048279255446989,16.26564391203324,61.28641778264856, -42.45827573417952,     14.72713857421938,  -27.73113715996014,  0.0002898677999706003
      0.0709017772547072, 1.59369831054862,17.65422864694469,      1.6048279255446989,16.26564391203324,61.28641778264856, -42.45827573417952,     14.72713857421938,  -27.73113715996014, 0.00028846377550450917
      0.5718986642730782,20.76347363398157,17.87889119406418,      1.1806677315298135,11.29533898344686,66.94585040960239, -42.45804256468713,    2.5955398679885353,   -39.8625026966986, 0.00028706209940464357
     0.27273501399043454,  9.2337032616256,32.86489240519904,      1.3176572105605213,11.44653918024966,63.19044193295869, -42.45364100288802,      4.42548531698977,  -38.02815568589825,  0.0002862973069423871
      0.3897593488650985, 8.15532975974705,19.92110039911456,      1.6440546132780243,17.71773267556459,55.13368752686016,-42.449740006516045,    3.1739380313285612, -39.275801975187484, 0.00028605783873708753
      0.3897593488650985, 8.15532975974705,19.92110039911456,      1.6440546132780243,17.71773267556459,55.13368752686016,-42.449740006516045,    3.1739380313285612, -39.275801975187484, 0.00028518984410453983
     0.44622735600019336,18.68028850800416,  9.8054458866659,      1.9461399739449736,20.54059554026594,63.59075966255729, -42.44768704696339,    2.7548477285325457,  -39.69283931843084,   0.000284062573543288
      0.9281113398800831,15.97530145293689,39.77993879721693,      1.1971272560388315,15.38208873404673,68.33294264939619,-42.444295391753265,    1.9127900171463188, -40.531505374606944, 0.00028342009177943956
      0.1979354040564783, 21.9954809582338,17.31521628158459,       1.729120344701077,14.84595870546183,60.40704174545559, -42.44280426208741,     5.630482021429598,  -36.81232224065781, 0.00028269905195892764
     0.13574965648926324,13.45055568127879,20.16281987215551,      2.0897892965699265, 20.4661879257913,59.16683798653064,-42.442563789989116,     7.845018286528964, -34.597545503460154,  0.0002815361616327361
      1.0735937842634198,19.88710021510289, 5.69754626064247,      1.4626132875507611, 13.8176955692846,67.04877265689166, -42.44212273732723,      1.61515871900944,  -40.82696401831779,  0.0002802309649008673
     0.43898895523294695,14.37954066140824,  0.3776083447478,      1.5681113598459002, 15.2519784369927, 62.5724055256668, -42.43687104200402,     2.915671450771324,   -39.5211995912327, 0.00027963254261765863
     0.43898895523294695,14.37954066140824,  0.3776083447478,      1.5681113598459002, 15.2519784369927, 62.5724055256668, -42.43687104200402,     2.915671450771324,   -39.5211995912327, 0.00027897195362008273
      0.6059298295258977, 11.7964023366438,12.09497045993923,      1.5677566262924865,18.11936607563107,58.08001823446269, -42.43626825309416,    2.2882102211364717,  -40.14805803195769, 0.00027766772096169583
      0.1968411254838542,16.58221099390214,20.40648851331594,       1.672926608313968,13.81077525030564,59.97129330677868, -42.43123569815759,     5.677994044273041,  -36.75324165388455, 0.00027706673598077445
     0.24281405707027182,15.52660465158165,15.56680288912314,      1.6655603888613264, 18.0406654927914,61.92500385005172, -42.42190726469035,     4.718776233248693,  -37.70313103144166,  0.0002776771382507916
      0.3765050352306565,19.61766570135989, 27.4407441169375,      1.4993203928261096, 17.2071586020487,59.21843076653152, -42.40397193026836,    3.3229758270201293,  -39.08099610324823, 0.00028009609468041387
      0.3765050352306565,19.61766570135989, 27.4407441169375,      1.4993203928261096, 17.2071586020487,59.21843076653152, -42.40397193026836,    3.3229758270201293,  -39.08099610324823, 0.00028120182678044854
      0.6286412463813241,15.18559856161915,19.29451135861833,      1.4029567431496066,12.36894624856144,57.32968532677967, -42.40204858091561,    2.3035127533630377, -40.098535827552574,  0.0002800721509289419
      1.5370700086318163,19.64497213472468,35.09741694491472,      1.2169811154759371, 8.28155842274278,66.59221171079872, -42.40100131155541,    1.4722938911706345, -40.928707420384775, 0.00027909289807124003
      1.5370700086318163,19.64497213472468,35.09741694491472,      1.2169811154759371, 8.28155842274278,66.59221171079872, -42.40100131155541,    1.4722938911706345, -40.928707420384775, 0.00027784979181918535
      0.5147013441735916,14.83973190337922,35.90419921317194,       1.436280533795543,15.88515102154165,61.31356019738744,  -42.4003143395846,     2.639117086867768, -39.761197252716826, 0.00027656244986833746
     0.21877298381641835,22.12214927306352, 5.55610989072028,      1.8579036474783834,18.48340298723538,57.12250244552803, -42.39441646991321,    5.1091893516401345,  -37.28522711827308,  0.0002760952244555285
      0.6208826174206311,21.33899171813558,  4.2564941895762,      1.5808922549421278, 10.8695713062571,63.55098204616756,-42.392284573400815,    2.2431645761905625,  -40.14911999721025, 0.00027582576605291923
     0.45626249363823573,21.77037693681786,33.43021295718095,      1.5975944846783239,15.86925688278929, 58.3080022452783,  -42.3896313940184,    2.8176618746032918,  -39.57196951941511, 0.00027511101089440964
      0.3222888818031494,17.90565437895144, 5.76105405229496,      1.5135955234287315,15.16475677249282,61.76683136492071, -42.38956181344664,     3.763484870921445, -38.626076942525195, 0.00027411497943532315
      0.3222888818031494,17.90565437895144, 5.76105405229496,      1.5135955234287315,15.16475677249282,61.76683136492071, -42.38956181344664,     3.763484870921445, -38.626076942525195, 0.00027276071241175994
      0.2099768965022061,18.55766226049504,15.43416162468264,       1.832423576169487,18.90350498665034,56.92946310002362, -42.38481951365388,      5.30815405977624,  -37.07666545387764,  0.0002720487611248684
      1.1859933227791308,19.41889422917632,30.97794709649059,       1.228245000624846, 9.98025117791635,71.74582482385901, -42.38228393351817,    1.6573448784927773,  -40.72493905502539, 0.00027168157761590044
      1.1859933227791308,19.41889422917632,30.97794709649059,       1.228245000624846, 9.98025117791635,71.74582482385901, -42.38228393351817,    1.6573448784927773,  -40.72493905502539,  0.0002706726493901363
      0.3648328365317487,19.10142236004128,12.59038143489134,      1.5301514334621722,17.63355031062261,59.35067457579932,-42.369723976175955,    3.3945114351742287, -38.975212541001724,  0.0002710280472749486
      0.3648328365317487,19.10142236004128,12.59038143489134,      1.5301514334621722,17.63355031062261,59.35067457579932,-42.369723976175955,    3.3945114351742287, -38.975212541001724, 0.00027137320921018183
      1.2183338806544879, 24.1929274847499,  1.5741707315873,      1.5927003177556889,14.78583178093162,67.37480851236117, -42.36556550303976,    1.4486575720429589,   -40.9169079309968,  0.0002705857046225637
      1.2183338806544879, 24.1929274847499,  1.5741707315873,      1.5927003177556889,14.78583178093162,67.37480851236117, -42.36556550303976,    1.4486575720429589,   -40.9169079309968,  0.0002697993189091118
       0.432571025842533,10.03095568190966,17.69249156747311,      1.8492583410338133, 17.4416494166753,55.00267105560019,-42.364996335740145,    2.8525164159344802,  -39.51247991980566,   0.000268533453968771
       0.432571025842533,10.03095568190966,17.69249156747311,      1.8492583410338133, 17.4416494166753,55.00267105560019,-42.364996335740145,    2.8525164159344802,  -39.51247991980566, 0.00026727350666381697
       0.581090870567119, 9.75771528360186,12.41446092131934,      1.9786548330641354,14.72559561073516,59.17795876730823, -42.36481666914694,     2.226295098631376, -40.138521570515564,  0.0002659676804786516
      0.9337448866186187,23.94162634446984,10.27967591514048,       2.063359895642144,19.35788175019167,63.67090194738292,  -42.3550043452032,    1.5556027597854496,  -40.79940158541775,  0.0002659731288522822
      0.9337448866186187,23.94162634446984,10.27967591514048,       2.063359895642144,19.35788175019167,63.67090194738292,  -42.3550043452032,    1.5556027597854496,  -40.79940158541775,  0.0002659482842117476
      0.9337448866186187,23.94162634446984,10.27967591514048,       2.063359895642144,19.35788175019167,63.67090194738292,  -42.3550043452032,    1.5556027597854496,  -40.79940158541775, 0.00026462515841965044
      0.9337448866186187,23.94162634446984,10.27967591514048,       2.063359895642144,19.35788175019167,63.67090194738292,  -42.3550043452032,    1.5556027597854496,  -40.79940158541775, 0.00026330861534293684
     0.26091445593364854,16.76768269044588,19.01023948873289,      2.0494348778113927,20.53938348663959,60.85482914916502, -42.34628524726696,     4.320613190677696, -38.025672056589265,  0.0002631458120173284
      0.4143514875527583, 16.4826803439986,21.90016687887068,      2.0674787476623684,20.84868602086091,59.69056723000065, -42.34089915961822,     2.897090852100943,  -39.44380830751727,  0.0002636882334987123
      0.5800258617805979,23.93043637125604,27.78809557111018,      1.9451208621593148,16.66236041634292,63.46325584110141, -42.33870362600155,     2.238167927315606, -40.100535698685945, 0.00026337206203736006
     0.43226820056237636,12.12203672116952,23.13371433037734,      1.3335729028385062,16.21623241476256,60.43320311509181, -42.33771488704414,     3.063243855624325,  -39.27447103141982,  0.0002624791975434076
      0.8941858572968426,17.20054752174431,29.22196226374802,      1.4371749750394542,17.91005237402368,65.45979040964335, -42.33621481819695,    1.8141452367433424,  -40.52206958145361,  0.0002614985799017572
      0.6516921153053736,13.53768299365742,39.00215808162852,      0.9487373272943984,10.25235831913207, 68.0145867610174, -42.33093292477322,     2.588499455116253,  -39.74243346965697, 0.00026108225176767625
      0.8753565222397667,17.48646958634601,  5.9810882091893,      1.7396908333156949,11.76908548451038,60.71518130343044,  -42.3289510982224,    1.7172064487336165, -40.611744649488784,   0.000260727765961798
     0.14910670477338836, 7.44938883787011, 27.0491899918434,      1.7870029454218572,17.10105254031046,58.41958121340783,-42.327339084058266,     7.266202698411765,   -35.0611363856465,  0.0002598971649617425
