gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,       log_posterior,                 weight 
      2.3975867250527148,14.87773986996042,43.28041837767554,   0.0001762491084262118, 8.01963869958159,52.33031812733856, -54.66840679106218,     5674.204652586102,  5619.5362457950405,  0.0013433618669692715
      2.6955439002094255,20.06991501810801,48.11920573290679,     0.05398473893573738,23.88776467299675,86.89669828048673, -54.66718276434227,    18.894736201981342, -35.772446562360926,  0.0013429223505795126
      2.1211930752831276,18.23714985689025,45.87124333996049,     0.07700122673124109,21.88926204147705,77.93803237386447,-54.661213418404095,     13.45823889107065, -41.202974527333446,  0.0013410615604899157
      3.1348708885834675,21.21841280086956,42.67682429064228,   0.0029434891665336307,21.16690537867213,94.12553194764963, -54.65924446311543,     340.0518548071324,  285.39261034401693,  0.0013396912128311432
       3.058210372903032,22.89400634937931,44.24542900119008,    0.009252515621397764,15.22916135570869,62.97147597590639, -54.65720418026126,    108.40570374468551,   53.74849956442425,   0.001335701019844388
      2.4720859034853313,22.15575606817134,41.59078121528662,    0.043022522589579344,15.39259810784772,58.28078320539232, -54.64340035877611,    23.648156060395976, -30.995244298380136,  0.0013396576159641653
      2.3947430824482576,17.41069731446401,39.66596670166812,    0.006854672268854762,22.42039863823415,55.27978538199196,  -54.6433996259299,    146.30347649375702,   91.66007686782712,   0.001342193194735503
       2.160249504024285,14.99388383844117,43.01273870898744,  0.00011612268998888712,19.50833791489053,97.18458943120638, -54.64256267759219,     8612.044333377999,   8557.401770700406,  0.0013360752189501698
        2.44902193300361,20.57137452890078, 40.2182049225281,  0.00011125023764322759, 0.11225877523933, 96.3035011334582,-54.632767601897974,     8989.153170189727,    8934.52040258783,  0.0013365300640733784
        2.44902193300361,20.57137452890078, 40.2182049225281,  0.00011125023764322759, 0.11225877523933, 96.3035011334582,-54.632767601897974,     8989.153170189727,    8934.52040258783,  0.0013363937495638302
        2.44902193300361,20.57137452890078, 40.2182049225281,  0.00011125023764322759, 0.11225877523933, 96.3035011334582,-54.632767601897974,     8989.153170189727,    8934.52040258783,  0.0013297450244416182
       2.437341341584648,15.32906511433708,46.39043122353579,   8.672128870209673e-05,12.65479580840056,94.61021643950284, -54.62687905186003,     11531.60423752282,   11476.97735847096,  0.0013270365267588264
       2.837620161724156,21.33677532845479,47.63209593422631,  1.8367993699181137e-06,15.65900706519412,89.81971831887486,  -54.6268324490664,     544425.6262714984,   544370.9994390493,  0.0013243529249086254
      2.6460883179046126,22.90591694995576, 42.4352296213643,  3.0234510812304204e-05,13.70815252637892,51.50033263217047, -54.62452951873144,     33075.16474546572,   33020.54021594699,  0.0013193139535220527
       2.882802609881342,20.39802964785397,39.98085655884516,   1.458469735896573e-05,  5.7415050186383,64.63714754887027, -54.62217419367155,      68565.3623517275,   68510.74017753382,  0.0013158113690026185
      2.4408830976481597,19.80029946754906,48.12032587236617,     0.00959842870279789,21.46638862189242,52.65208587856257, -54.61855786345959,    104.59340691279144,  49.974849049331844,   0.001313181361582864
       2.440254464610773,16.75643212095864, 39.2959983266613,     0.04539404181928413, 4.77115852918513,69.92930410995105,  -54.6110447875714,    22.439116119175228,  -32.17192866839618,   0.001313946621062195
       2.046666719925011, 18.3978498356635,45.83494776526869,     0.13735308278744784, 5.83722904029755,58.34922495292861, -54.60203615056855,     7.769105748242283,  -46.83293040232627,  0.0013182587006621955
       2.046666719925011, 18.3978498356635,45.83494776526869,     0.13735308278744784, 5.83722904029755,58.34922495292861, -54.60203615056855,     7.769105748242283,  -46.83293040232627,  0.0013176084751841625
       2.046666719925011, 18.3978498356635,45.83494776526869,     0.13735308278744784, 5.83722904029755,58.34922495292861, -54.60203615056855,     7.769105748242283,  -46.83293040232627,  0.0013110532091384663
       2.084375268029116,17.46321222589866,45.94556332390961,    0.053937441607070126,16.82177521918008,64.76221546743261,-54.599891308634966,     19.01975695474357, -35.580134353891395,  0.0013059310636736527
       2.157498674807549,16.46231085813344,46.95021396891373,   8.357226575847174e-05,13.40640022728615,73.63597213643507, -54.59770531651488,    11966.155597728039,  11911.557892411523,  0.0013022507882354357
      2.8143484946039687,22.37214793116604,46.64740709554499,   0.0001158990020761215, 2.87372309085576, 93.3515308619284,-54.597420190695296,      8628.55730898391,   8573.959888793215,    0.00129737315893253
      2.8143484946039687,22.37214793116604,46.64740709554499,   0.0001158990020761215, 2.87372309085576, 93.3515308619284,-54.597420190695296,      8628.55730898391,   8573.959888793215,    0.00129110260320788
       2.152242067767174,15.63204275804704,46.38466174645463,    0.011447373865036718, 2.87518711424642,74.33750778737199, -54.59721835547311,     87.82091204612368,   33.22369369065057,  0.0012848088670131372
      2.7167320874039853,21.49392817692736,39.98856424721966,   0.0003825946929502681, 4.49797852657868,55.23440193902773, -54.59669043952654,    2614.1001102202376,  2559.5034197807113,  0.0012788833693193392
       2.270496652210003,20.27784942590832, 43.0314650209116,   0.0002659692472598577,22.10221784415239,85.43701938154977, -54.59397323720942,    3760.2736096133026,   3705.679636376093,  0.0012745883135803877
      2.2346435375821563,19.95556105912168,43.35670610340002,     0.00518389261693311, 23.8324274579867, 51.9264228865629, -54.58654919300939,    193.35272913484704,  138.76617994183766,  0.0012747018186680603
      2.8991551942092584,19.81808858889043,40.39466468603052,    0.014258401600109664, 9.64970774555343,85.06695257884192, -54.58634162964104,     70.47901658970729,  15.892674960066245,  0.0012732003122424079
      2.2624434261057735,18.65632334894719,40.68257754122027,  0.00047407498790311137,14.04313548607588, 84.8562415670696, -54.58289900033722,    2109.8129339619504,   2055.230034961613,  0.0012691821194360335
       2.475844349090966,  21.436584723719,46.29940952546877,  2.0905941562047877e-05, 6.29326063142856, 52.6952617615779, -54.57771814079636,    47833.695554750695,    47779.1178366099,  0.0012683270760680471
      2.0848872871314725,17.87897585415063,45.60030935832661,     0.23729789750239041,12.52910142548623,67.67284766841239, -54.56613896657862,     4.693754583819201,  -49.87238438275942,  0.0012726542102705757
      2.1471631642225737,17.85804370177492,46.23654771346891,    0.004758690896443036, 5.58887668026756,96.67598895416695,  -54.5628723306127,    210.60755797921902,  156.04468564860633,  0.0012757376838022994
      2.1471631642225737,17.85804370177492,46.23654771346891,    0.004758690896443036, 5.58887668026756,96.67598895416695,  -54.5628723306127,    210.60755797921902,  156.04468564860633,  0.0012714640470148208
      2.1471631642225737,17.85804370177492,46.23654771346891,    0.004758690896443036, 5.58887668026756,96.67598895416695,  -54.5628723306127,    210.60755797921902,  156.04468564860633,  0.0012651383552386237
      2.0966392043031736,16.08327247773024,45.64143817759609,   0.0007483440526974442,21.75247653047702,54.08468991216384,-54.559593226693984,     1336.760707753411,   1282.201114526717,  0.0012609114625724148
      2.7255125326861585,20.47790322520869,46.80735314419987,     0.16592803817165636,14.88852434932276, 57.2960762344516,-54.558612468604224,     6.393612461847048, -48.165000006757175,   0.001257311873355145
       2.813733546646139,17.01985337922013,45.94319984359249,  0.00013341290056604135, 2.78006659804454, 68.2674381354615, -54.55390383960963,     7495.882412113752,   7441.328508274142,  0.0012546238559652215
       2.130769806618434,17.86352381081587,42.45680692152456,  1.4611059666916256e-06,24.77770702027404, 92.3326481881761,-54.553780696637766,     684413.5254486111,   684358.9716679145,  0.0012513980749568698
       2.130769806618434,17.86352381081587,42.45680692152456,  1.4611059666916256e-06,24.77770702027404, 92.3326481881761,-54.553780696637766,     684413.5254486111,   684358.9716679145,  0.0012452488809907903
      2.0892008153981645,16.06013167028558,43.07585928043686,   9.651160827787624e-06, 23.3720141721139,55.23050646305428, -54.55314666059531,     103614.9575569741,  103560.40441031351,  0.0012394465398024442
      2.0892008153981645,16.06013167028558,43.07585928043686,   9.651160827787624e-06, 23.3720141721139,55.23050646305428, -54.55314666059531,     103614.9575569741,  103560.40441031351,  0.0012336711111231421
       2.210228861464124,18.15986286767272,41.15348289963299,   4.058637086355795e-06, 2.47668727002791,54.50763233460268, -54.55281443442344,    246388.58193529645,  246334.02912086202,  0.0012277373871478466
      2.5076438597572968,20.80205111537557,40.37730845748212,  2.1344218929707646e-06, 5.59755490205042,96.19935933392097, -54.53735087940407,     468511.3352985909,   468456.7979477115,  0.0012313525235833022
      2.3673466364618236, 18.2785254321863,39.98467066890232,   0.0001228384468610771,10.84581130541494,57.81339664930625, -54.52368645745665,     8141.196133747136,   8086.672447289679,  0.0012431930054551067
       2.177046642118238,  15.072625116184,43.81051627262415,  1.6404189310546346e-05, 0.39958939623184,88.67935739689219,-54.523503930028625,     60960.49711049796,   60905.97360656793,  0.0012455730091425218
       2.553799190577506,22.21068587030028,44.83078724425982,   0.0016690302799330532,14.20003690322771,78.58480618023547,-54.519125540458255,     599.5418777012052,   545.0227521607469,  0.0012422086709684814
       2.357471362982116,15.14082658282202, 46.2409828437249,     0.11767096516617838, 7.34793156841443,70.05557727802073, -54.51805575316222,     8.922456425116259, -45.595599328045964,  0.0012393973769337192
      2.6138496347052764,19.74862583309522,39.27947209131464,     0.12303583167865798,20.10238750962874,51.35873520300773, -54.50966958116466,     8.510291057887923,  -45.99937852327673,  0.0012390864338408351
      2.9565667960309545,18.69952320842186,41.83119525464867,  0.00037679237232416594, 4.98591636729357,99.01458794690978, -54.50425665102725,     2654.319768650282,   2599.815511999255,   0.001241451478517482
       2.231236076617722, 18.4495183744878,45.93044304157227,     0.11845667033401971, 17.5094916629129,90.77594510917199,    -54.50293636623,     8.890087426580019, -45.612848939649986,  0.0012394365282398577
       2.920245207115707,21.58919875493358, 46.5919704099398,   0.0022617503924672717,14.87218733983684,84.25953300029283, -54.49409155932289,     442.4778748114838,   387.9837832521609,   0.001239566136995854
      2.5989094014613716,20.41077844530822,39.89647985120544,  2.0124027641165893e-06, 1.92829857520128,51.83354481380117, -54.49105918418334,     496918.8038085636,  496864.31274937943,  0.0012407348797125867
      2.5989094014613716,20.41077844530822,39.89647985120544,  2.0124027641165893e-06, 1.92829857520128,51.83354481380117, -54.49105918418334,     496918.8038085636,  496864.31274937943,  0.0012364338955951164
      2.8032731388302903,21.86675508166276,46.77009850865399,    0.001145447396608385,18.40428088599693, 62.1966867447221, -54.48960780113926,     873.3780474433948,   818.8884396422555,   0.001231175936961975
      2.9518635661500965, 18.1109311575892,43.05686296458576,  0.00010037268218984702, 0.10724569256907,72.05651933626115,-54.488299454836174,     9963.208926370631,   9908.720626915794,  0.0012267421939759929
      2.1644548882764836,17.06919166640271,41.81683551047944,  2.4108827698987945e-05, 3.06211370790422,85.63606499377298, -54.46796682291733,     41479.04456439661,  41424.576597573694,  0.0012339821281553286
       2.822107470428487,17.10706826060572,42.77534771634478,   0.0007330361567441608,11.17250117037177,79.21367362163375,-54.466964812246594,     1364.543533875593,  1310.0765690633466,  0.0012409468435072438
      2.5727349867968807,22.18076621095408,44.77995296123367,   0.0009550165774661371,18.25416825881854,77.45042771808345, -54.46617973823371,    1047.4909340297916,   993.0247542915579,  0.0012358767337411426
      2.1819730141474665,21.37874064394255,43.59560830933421,      0.2339804718250557,14.52280703761811,56.79771718782811,-54.464209263860155,     4.732161753280226,  -49.73204751057993,  0.0012314240514100254
       2.093854008586843,21.13000203904543,42.53612304900394,      0.6109325935910311,14.28499556998052, 59.7046921581243,-54.464190573626446,    2.1144300056461223, -52.349760567980326,  0.0012265162338635075
       2.984495544017256, 22.6528512602011,43.31933897251623,   0.0002645110676110786, 3.77656686531588,51.84348347069835, -54.46356298998739,     3780.895209539543,   3726.431646549556,  0.0012208086477155352
      2.9895070932346086,19.36770966233059,45.62263992305582,    0.005775650729071391, 1.84805594090699,92.24446897357357, -54.46010192260357,    173.47516691208912,  119.01506498948555,  0.0012172225893347743
       2.458299361395464,19.78818058721702,38.89249123301046,     0.28314195436323075,22.21791251180204,54.29112394608451,-54.454506911542616,    3.9385826179619965,  -50.51592429358062,   0.001216666340278431
      2.7912984955934705,17.19123030897602,42.07739498691126,  1.6795647763906195e-05, 8.47222173930224,90.74582795846862, -54.45049039792542,     59539.59211349993,  59485.141623102005,   0.001216442888832722
        2.30848373108038,18.42039929909684, 47.4910224558188,     0.01125406916091543,23.53104722153332,63.52041042689172, -54.44727335155328,     89.28993389161607,  34.842660540062795,  0.0012147756999226543
        2.65586201364829,22.32766352133169,42.46779648944558,    0.006036632001972201, 6.45406558953107,78.24740871316746,-54.440120868127806,    166.03181145914363,  111.59169059101582,    0.00121502150361768
       2.826181140240123,22.12029731279508,46.17329624268616,  2.0525727532455806e-05, 6.61987427351054,94.20017869980134, -54.43533155949442,     48719.69878419482,   48665.26345263533,    0.00121621259788362
       2.826181140240123,22.12029731279508,46.17329624268616,  2.0525727532455806e-05, 6.61987427351054,94.20017869980134, -54.43533155949442,     48719.69878419482,   48665.26345263533,  0.0012130597025514656
      2.8193540400801242,20.11908236745751,40.27471311570198,  1.4528492079115291e-05,13.69192955624036,87.97091212102993, -54.42618738141823,      68830.6224543047,   68776.19626692327,  0.0012125685122258247
      2.9173823847466194,22.62088027846956,42.79992625766891,    0.020244653556393634,17.11670441770857,58.54162079337137, -54.42190152363682,     49.73853064158655,  -4.683370882050269,  0.0012146550993994663
       2.148237310379782,16.84439875029246,45.98196136493037,   0.0005719225351602578, 6.03584221376004,58.99780506837578, -54.42044895825567,    1748.9540405508385,  1694.5335915925828,   0.001212082319148587
      3.0008942704815933, 19.5494551894408,42.24447608225518,   0.0014420326333062182, 1.35354838026725, 81.5662996864609, -54.41990551180926,     693.7988164720225,   639.3789109602133,  0.0012072560329270039
       3.077024595145523,20.46665540881086,43.60090138657774,   4.258369320807511e-06,  6.4419336456392,93.34583961946932, -54.41980830818299,      234831.999901488,   234777.5800931798,  0.0012016345930820282
       2.767632984910592,17.02711038184714,42.25523907730205,  1.4012024973025478e-05,11.37358463906038,90.85973318904936, -54.41474266107874,     71367.63349652517,    71313.2187538641,  0.0011987506399503325
       2.137949295637663,18.02730935045962,43.85442789931388,     0.10515657906478668, 19.8319742165019,81.89909479335367, -54.40938526283615,     9.977366428533143,  -44.43201883430301,  0.0011990196233500451
      2.7567131844283432,19.93809091895267,39.40863322677427,     0.22194306105712314, 2.23693935086238,97.54543170668416, -54.40562152075542,     4.868410955535251, -49.537210565220164,  0.0011985056079243204
      2.7567131844283432,19.93809091895267,39.40863322677427,     0.22194306105712314, 2.23693935086238,97.54543170668416, -54.40562152075542,     4.868410955535251, -49.537210565220164,  0.0011947871027434048
      2.7567131844283432,19.93809091895267,39.40863322677427,     0.22194306105712314, 2.23693935086238,97.54543170668416, -54.40562152075542,     4.868410955535251, -49.537210565220164,  0.0011888428883018917
      2.7567131844283432,19.93809091895267,39.40863322677427,     0.22194306105712314, 2.23693935086238,97.54543170668416, -54.40562152075542,     4.868410955535251, -49.537210565220164,  0.0011829282470665556
      2.7567131844283432,19.93809091895267,39.40863322677427,     0.22194306105712314, 2.23693935086238,97.54543170668416, -54.40562152075542,     4.868410955535251, -49.537210565220164,  0.0011770430319070168
      2.7567131844283432,19.93809091895267,39.40863322677427,     0.22194306105712314, 2.23693935086238,97.54543170668416, -54.40562152075542,     4.868410955535251, -49.537210565220164,  0.0011711870964249056
      2.7567131844283432,19.93809091895267,39.40863322677427,     0.22194306105712314, 2.23693935086238,97.54543170668416, -54.40562152075542,     4.868410955535251, -49.537210565220164,  0.0011653602949501512
       2.379643405599658,18.07437964478458,40.27846472524999,   2.851868820576876e-06,21.45908993360443,55.23651967480891, -54.40453020874107,    350647.68450376776,    350593.279973559,  0.0011601955501460628
      2.7263790313301977,22.50687747344956,42.65136151758994,    0.001308444621702569,22.45680260613814,88.15701396635822, -54.38772869922839,     764.6329876693474,   710.2452589701189,  0.0011648386445932248
       2.984343601790946,18.60465330614546,43.66084638291308,  0.00029992924588240135,20.57036363636598,93.64292559226064, -54.38700144476331,     3334.454757711448,  3280.0677562666847,   0.001169205192826602
      2.3197123693869828,19.28681616985587,42.45499995525542,     0.13465247464557084,13.04431554668039,81.01472461997598,-54.386845374296755,     7.857613156722901, -46.529232217573856,  0.0011639021165733923
       2.596258119409595,19.24857811610301,39.92927874862608,   8.146567429615909e-05,14.26357144628931,68.35705061377595, -54.38078633191504,    12275.493780055811,  12221.112993723897,   0.001161721381059594
      0.6899565615753034,12.91357414839928, 29.6814208013729,      1.6222356585612259,17.57916366911233,52.90300573070054, -54.37777553946778,    2.0657998565383893, -52.311975682929386,  0.0011611916640007504
      0.6899565615753034,12.91357414839928, 29.6814208013729,      1.6222356585612259,17.57916366911233,52.90300573070054, -54.37777553946778,    2.0657998565383893, -52.311975682929386,   0.001157153946493707
      0.6899565615753034,12.91357414839928, 29.6814208013729,      1.6222356585612259,17.57916366911233,52.90300573070054, -54.37777553946778,    2.0657998565383893, -52.311975682929386,   0.001151396961685277
      0.6899565615753034,12.91357414839928, 29.6814208013729,      1.6222356585612259,17.57916366911233,52.90300573070054, -54.37777553946778,    2.0657998565383893, -52.311975682929386,   0.001145668618592312
      0.6899565615753034,12.91357414839928, 29.6814208013729,      1.6222356585612259,17.57916366911233,52.90300573070054, -54.37777553946778,    2.0657998565383893, -52.311975682929386,   0.001139968774718715
      0.6899565615753034,12.91357414839928, 29.6814208013729,      1.6222356585612259,17.57916366911233,52.90300573070054, -54.37777553946778,    2.0657998565383893, -52.311975682929386,   0.001134297288277341
      2.6787063678733785,20.64262976941068,40.32079726076018,     0.00497658992599419,11.25234415352903,89.94461576228029,-54.376582716585276,    201.31412236318843,  146.93753964660317,   0.001129327561985434
       2.949716239465215,18.79758693256442, 42.6998185936014,    0.004267664635438688,  1.3135804036469,92.36507342051584, -54.37643257378009,    234.65920841818368,   180.2827758444036,  0.0011244636247970923
      2.3383014835872493,20.38192710478381,43.83604175526648,  0.00039432448111041544, 2.97745921115228,82.01883212580199,-54.374258229308204,    2536.4102029026803,  2482.0359446733723,  0.0011201710919218027
       2.823431794440596,21.79334688625888,46.28849682622026,   3.068215136035529e-05,17.95964652860184, 71.5944162709904,-54.373837470654436,     32592.59284742005,  32538.219009949393,  0.0011160446537669829
       2.823431794440596,21.79334688625888,46.28849682622026,   3.068215136035529e-05,17.95964652860184, 71.5944162709904,-54.373837470654436,     32592.59284742005,  32538.219009949393,   0.001110725817399559
       2.835459904193981,17.30242475586009,45.13591041888835,   0.0006229493247896429,12.76212022787301,85.94337576217451,-54.372845694005036,    1605.6196864951123,  1551.2468408011073,  0.0011057481458586556
      2.8866986320908787,17.61738475097798,44.47494076625131,   1.331895362570206e-05, 6.65046118186811,51.22484528417829,   -54.370067670417,     75081.31959971576,   75026.94953204534,  0.0011023236504215848
      2.8866986320908787,17.61738475097798,44.47494076625131,   1.331895362570206e-05, 6.65046118186811,51.22484528417829,   -54.370067670417,     75081.31959971576,   75026.94953204534,  0.0010983629751125897
      2.8866986320908787,17.61738475097798,44.47494076625131,   1.331895362570206e-05, 6.65046118186811,51.22484528417829,   -54.370067670417,     75081.31959971576,   75026.94953204534,   0.001092898482699091
      2.8866986320908787,17.61738475097798,44.47494076625131,   1.331895362570206e-05, 6.65046118186811,51.22484528417829,   -54.370067670417,     75081.31959971576,   75026.94953204534,  0.0010874611768150126
      2.5019086184041477,17.16420805383802,40.52341534919305,   0.0006109852150598752,12.93987190776732,69.78243159964961, -54.36968165890677,    1637.1005107682008,   1582.730829109294,  0.0010822598045722026
       2.814663573193073,  17.071259416934,44.66395717196491,  3.0447464856013568e-06, 7.32001993901672,78.55232775191632,-54.367742583734895,    328434.92437659146,   328380.5566340077,  0.0010781285564178933
       2.814663573193073,  17.071259416934,44.66395717196491,  3.0447464856013568e-06, 7.32001993901672,78.55232775191632,-54.367742583734895,    328434.92437659146,   328380.5566340077,  0.0010738048181575023
      2.2203987852540927,18.62394082595047,42.45716086434126,   7.530132867685536e-05, 23.7222571801744,99.17274333452553, -54.36415680249707,     13280.42852626082,  13226.064369458321,  0.0010703815806677227
      2.5343783346294186, 20.6452047464031, 45.6739527659768,     0.12074606888960637, 21.2405396725723,90.29288873646271, -54.36346498978733,     8.676417200919957, -45.687047788867375,   0.001067335024526262
      2.5443378498642653,16.55616518423431,46.99105199691331,   0.0055508585627436925,15.22018051714907, 77.8131608356519,  -54.3509443786057,    180.54534090570323,  126.19439652709752,  0.0010690849723709577
      2.5443378498642653,16.55616518423431,46.99105199691331,   0.0055508585627436925,15.22018051714907, 77.8131608356519,  -54.3509443786057,    180.54534090570323,  126.19439652709752,   0.001070425555789531
      2.1939568778348844,15.61289532828736,45.22297381035547,   0.0042683903893141325,  15.973921567399,60.29410021881703, -54.35093495298342,    234.73614879746071,  180.38521384447728,  0.0010651050751510323
       2.355950675426622,15.65382817900612,42.27859394225994,   1.460966836759807e-06,24.82954547666308,74.34749976995249, -54.35085327336398,     684478.6582121159,   684424.3073588425,  0.0010598543238410226
       2.249963000026196,18.31307710767638,41.62155010240871,  1.5771049721525388e-05, 7.42987341664858,87.79523231359958,-54.350767385278566,    63407.764678201595,  63353.413910816314,  0.0010546697774455602
       2.717186522279282,20.79182249832495,47.24409286891831,  1.9986323297216517e-05, 20.7685798315112,53.34565998001197, -54.34985204834616,    50034.583182218135,   49980.23333016979,  0.0010499482587522325
       2.869290224718215, 21.3820728000837,46.41525339511887,  4.5912033082161695e-06, 6.34059480039378,72.39417951023216, -54.34610532049796,     217808.1720599436,   217753.8259546231,  0.0010471644909476078
       2.869290224718215, 21.3820728000837,46.41525339511887,  4.5912033082161695e-06, 6.34059480039378,72.39417951023216, -54.34610532049796,     217808.1720599436,   217753.8259546231,  0.0010439066754553944
        2.43705260062402,20.40093686116642, 41.9016502065531,      0.0568980036762328,14.48741679882611,87.12506090925706, -54.34552755486374,    17.985640794681615,  -36.35988676018213,   0.001039013262975938
       2.667550644743819,20.93550216876776,47.00777666178639,    0.021464362058618534, 4.75633053029933,56.24488618754737,-54.344950280252185,      46.9637283270242, -7.3812219532279855,  0.0010344412808693422
       2.667550644743819,20.93550216876776,47.00777666178639,    0.021464362058618534, 4.75633053029933,56.24488618754737,-54.344950280252185,      46.9637283270242, -7.3812219532279855,  0.0010295918997068258
       1.017739025095946,13.14839816808752,31.42626418984121,      1.4787754147049956,18.67270838676259,50.33170636339563, -54.34270685092412,     1.658805371115882, -52.683901479808235,   0.001025620004463303
       1.017739025095946,13.14839816808752,31.42626418984121,      1.4787754147049956,18.67270838676259,50.33170636339563, -54.34270685092412,     1.658805371115882, -52.683901479808235,  0.0010216621462482835
       1.017739025095946,13.14839816808752,31.42626418984121,      1.4787754147049956,18.67270838676259,50.33170636339563, -54.34270685092412,     1.658805371115882, -52.683901479808235,  0.0010165792499982889
      2.6938722284933614,21.91024238718334, 43.3172477722326,     0.08108820196606387,21.00096282390473,84.82790492101877, -54.33462758364205,    12.703463117375858,   -41.6311644662662,  0.0010156243698434572
       2.291559510317077,19.34753060205395,45.80047552615013,  0.00028047107943695546,24.78334203354816,85.45972400251395, -54.33220867109768,     3565.866381342615,  3511.5341726715174,  0.0010158824936084092
       2.539345499565529,20.79559380491564,41.05009988873879,  0.00041705968331308565, 4.42056786295067,83.79071370293775,-54.330602417764446,     2398.132159649613,  2343.8015572318486,  0.0010128643621473128
       1.013403640551676,10.19860550486499,29.57638526047379,       1.447141098882878, 9.91331676795224,54.70902540682989, -54.32672199840388,    1.6777912622263407,  -52.64893073617754,   0.001010595411655913
       1.013403640551676,10.19860550486499,29.57638526047379,       1.447141098882878, 9.91331676795224,54.70902540682989, -54.32672199840388,    1.6777912622263407,  -52.64893073617754,  0.0010075185832796795
       2.195979619650795,15.49487681832404,44.04690603473067,    0.005032331150478043,10.99875695106737,66.13903543398914, -54.32384119782937,    199.17044031364196,  144.84659911581258,  0.0010039521449725158
       2.195979619650795,15.49487681832404,44.04690603473067,    0.005032331150478043,10.99875695106737,66.13903543398914, -54.32384119782937,    199.17044031364196,  144.84659911581258,  0.0010003962556521886
      2.2261685142260226,17.21283348882992,41.68769442109004,  1.5938923503260222e-06, 0.99833979666878,95.62531439802476, -54.32309870581596,     627395.3920260379,   627341.0689273321,  0.0009957888424672187
      2.4055096132943063,20.61756930579528,45.25668464590168,   0.0002848314321343161,  6.9475436936647,55.18364432313257,-54.322928995949894,    3511.2641903438475,  3456.9412613478976,  0.0009912866280791632
      2.6054857916667675, 19.6829811579773,40.16771040795814,  1.6601092595304843e-06,16.72954919216744,93.23097298350763, -54.32034280501126,     602370.3749728068,   602316.0546300018,  0.0009877157609485727
       2.542053382031012,17.47563102620868,47.69950901483738,   0.0007762302441213022,11.36481945505946, 91.7503147231805,-54.319504462473155,    1288.6709364637861,   1234.351432001313,   0.000984485275890584
      2.3257568868740623,16.12956034708932,45.76681106531776,     0.18454617532218107,16.76035880385398, 95.6618652691386, -54.31897128730614,     5.848665602151187, -48.470305685154955,  0.0009802592789848793
       3.020362487280536,20.98826045703884,44.92120699437548,  1.7411049338434752e-05,12.59136239536139,74.87244329806398,-54.318477556813704,     57435.12324376149,  57380.804766204674,  0.0009758833036383628
      3.0177296970261063, 19.9084185321588,42.89358781417886,   8.559217132480294e-05,20.47773677885809,52.03713954927068, -54.31448370950273,      11683.6428802096,  11629.328396500097,  0.0009732113020133778
      2.3524943418195536,20.20532479620928, 44.9983369571036,  2.0695996885436844e-06,22.04452023544987,50.03126815993662, -54.31330045077592,      483185.654347777,   483131.3410473262,  0.0009708776116770108
      2.3524943418195536,20.20532479620928, 44.9983369571036,  2.0695996885436844e-06,22.04452023544987,50.03126815993662, -54.31330045077592,      483185.654347777,   483131.3410473262,   0.000966618916729687
      2.9543141179600587,21.83681095848586,42.50028119388936,   0.0006705461506781715,14.83675252373163, 91.5215385799983, -54.31324690736185,    1491.6601502249034,  1437.3469033175415,  0.0009618356173740916
       2.682182455518139,22.27803872447564,44.67506320887322,     0.07072211461868994,14.00996252808322,58.91185842673274,-54.310332775674404,    14.512679407615588,  -39.79765336805882,  0.0009584725440360925
       2.556762275494821,21.13986442774628,45.77690575375807,     0.13496155559428852,20.07255916169861,61.16151766048931,  -54.3093259231473,     7.800637103871921,  -46.50868881927538,  0.0009555746938484189
      2.2237642560283812,18.51807794381526,45.53193516023724,    0.013637303914194224, 18.0796360959506,69.08376039780381,-54.304749759957645,     73.77796503144594,    19.4732152714883,  0.0009534808971955985
       2.686345478126202,16.51803778414184,45.34761923804447,  1.1842688676385427e-05,23.88446670581481,97.50502910455987,-54.303363125872735,     84440.65666183543,   84386.35329870955,  0.0009515677335237808
       2.686345478126202,16.51803778414184,45.34761923804447,  1.1842688676385427e-05,23.88446670581481,97.50502910455987,-54.303363125872735,     84440.65666183543,   84386.35329870955,  0.0009474900214375817
       2.686345478126202,16.51803778414184,45.34761923804447,  1.1842688676385427e-05,23.88446670581481,97.50502910455987,-54.303363125872735,     84440.65666183543,   84386.35329870955,  0.0009427761407339227
        2.24862634727171,15.90289576203542,42.44617560579598,   6.970120459425789e-06, 0.01576072896119,77.43571542975414,-54.298694556480356,    143469.98815083847,  143415.68945628198,  0.0009402805907796805
        2.24862634727171,15.90289576203542,42.44617560579598,   6.970120459425789e-06, 0.01576072896119,77.43571542975414,-54.298694556480356,    143469.98815083847,  143415.68945628198,  0.0009377865367028086
        2.24862634727171,15.90289576203542,42.44617560579598,   6.970120459425789e-06, 0.01576072896119,77.43571542975414,-54.298694556480356,    143469.98815083847,  143415.68945628198,  0.0009331209320425929
      2.8621411951746363,22.39448547349364,43.40690847877685,    1.49141284318219e-05,11.51015644555304,87.85862436942898,-54.296619014847394,      67050.8649164738,   66996.56829745896,  0.0009294430879118203
      2.6814392554928554,20.20760125576402,47.41176382277162,   0.0009290605316152134, 9.31727037803204,56.85938124826949, -54.29334692754127,    1076.7290658307538,  1022.4357189032125,  0.0009272958378804526
