gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,      log_posterior,                 weight 
     0.08642717073135629, 6.48251139034277,23.39230330009752,      2.1229259151948923,16.04035505762732,50.33114098115089, -40.70430110725512,    12.041483446089881, -28.66281766116524, 0.00014135312044086452
     0.08642717073135629, 6.48251139034277,23.39230330009752,      2.1229259151948923,16.04035505762732,50.33114098115089, -40.70430110725512,    12.041483446089881, -28.66281766116524, 0.00014064987108543692
      1.9829703597162123,14.41410357021287,49.15941900078001,    0.027938040055030814, 17.3818225166516,86.82398131810112, -40.70318993093667,     36.29778549980599, -4.405404431130677,  0.0001400279183284021
   0.0001223358839932816,23.36764687061182,14.13101229722257,      2.0957486338441584, 15.4688677896713,51.25225986867575, -40.70197823648141,     8174.693644362812, 8133.9916661263305, 0.00013949318435840886
   0.0001223358839932816,23.36764687061182,14.13101229722257,      2.0957486338441584, 15.4688677896713,51.25225986867575, -40.70197823648141,     8174.693644362812, 8133.9916661263305, 0.00013888327950953855
  2.6706625378567116e-06,19.23269890461444, 33.0156716007633,      2.1451167399482896,16.57803563512189,50.32728423781948, -40.70190442981652,     374439.3875382301,  374398.6856338003, 0.00013819741786519032
      2.0580435959734396,14.62224995119762,48.67600320535072,   0.0033338621916192495,21.98477231769178,86.15297330187698, -40.70175854250897,     300.4383086607971,  259.7365501182881, 0.00013752497466908785
      2.0580435959734396,14.62224995119762,48.67600320535072,   0.0033338621916192495,21.98477231769178,86.15297330187698, -40.70175854250897,     300.4383086607971,  259.7365501182881, 0.00013685075248080487
      2.0580435959734396,14.62224995119762,48.67600320535072,   0.0033338621916192495,21.98477231769178,86.15297330187698, -40.70175854250897,     300.4383086607971,  259.7365501182881,  0.0001361699029659746
      2.0580435959734396,14.62224995119762,48.67600320535072,   0.0033338621916192495,21.98477231769178,86.15297330187698, -40.70175854250897,     300.4383086607971,  259.7365501182881, 0.00013549244076216336
       2.083718293650281,15.23170611067374,48.49651000935417,   0.0005568809746969751,19.91008764010963,50.37495322397698,-40.700721021181856,    1796.1957742025452, 1755.4950531813633, 0.00013488832376714482
    0.030231502603198044,18.25404249941299,42.66057714918795,        2.25768076815055,16.32237538064144,50.38336653895911,-40.699656108586304,       33.521010378681,-7.1786457299053055, 0.00013435840416792821
      1.9243190640529328,12.93525896112152,48.36983619652397,       0.346192002978533, 8.50424208818623, 68.1747172061113,-40.698558633172304,     3.408234821262596, -37.29032381190971, 0.00013383457851975109
      1.9243190640529328,12.93525896112152,48.36983619652397,       0.346192002978533, 8.50424208818623, 68.1747172061113,-40.698558633172304,     3.408234821262596, -37.29032381190971,  0.0001332418095443932
      1.9243190640529328,12.93525896112152,48.36983619652397,       0.346192002978533, 8.50424208818623, 68.1747172061113,-40.698558633172304,     3.408234821262596, -37.29032381190971, 0.00013257891496954507
      1.9995151019692157,14.79654344240104,49.00709454747435,  1.1907957544500562e-05, 4.26967221709213,73.10370640188519,-40.697894264040784,     83977.95773839403,  83937.25984412999, 0.00013196315449921767
    0.004095143801801295,11.96489775407275,46.57736807682663,      2.2326326647217765,16.26514200107068,50.92833688496134, -40.69770772044124,    244.63957077459858, 203.94186305415735, 0.00013136249183966187
     0.04559261692872032, 7.19376029421677,23.83360364292662,       2.230817938755864,16.21240325977185,50.43537560323888, -40.69695906550034,     22.38164185673803,-18.315317208762306, 0.00013077008939733794
  3.6315723220755954e-05, 5.10576878481052,41.65727099068087,      2.2057758872340605,16.69345446513645,50.33110402861041, -40.69636165595683,    27536.735475253623, 27496.039113597668, 0.00013020709271440058
  3.6315723220755954e-05, 5.10576878481052,41.65727099068087,      2.2057758872340605,16.69345446513645,50.33110402861041, -40.69636165595683,    27536.735475253623, 27496.039113597668, 0.00012959799621209333
   4.152660875169759e-06,  4.6251023373015,43.05971134025922,      2.2932422097514755,16.35046722128113,50.03091884516667, -40.69617225012264,    240809.89054622973,  240769.1943739796, 0.00012896544346544816
   0.0014784417405291352,18.94586468189051,29.60560854894283,      2.1090924947857346,14.90973163830416,51.05910257801771, -40.69146641642675,     676.8619671295475,  636.1705007131206, 0.00012863865247834562
   5.521289731956958e-05, 12.4207283327975, 1.92084413191917,      1.9967941574218153,15.13388154984598,50.39164626611733,-40.691018557218285,    18112.211083264785, 18071.520064707565, 0.00012832856539273855
   5.521289731956958e-05, 12.4207283327975, 1.92084413191917,      1.9967941574218153,15.13388154984598,50.39164626611733,-40.691018557218285,    18112.211083264785, 18071.520064707565, 0.00012771870841504375
  0.00013003478296662912, 18.8697855199418,21.25339529915014,       2.229320681800379,15.89209863513974,50.97330964304469,-40.689427417430025,     7690.698646278377,  7650.009218860947, 0.00012718447607408472
  0.00013003478296662912, 18.8697855199418,21.25339529915014,       2.229320681800379,15.89209863513974,50.97330964304469,-40.689427417430025,     7690.698646278377,  7650.009218860947, 0.00012665239820189265
      2.0443635395537414,14.31413876533652,49.07790284811323,    0.028642140818647552,17.35396780831485,86.90797531299881,-40.689364823750914,     35.40274114432357, -5.286623679427343,  0.0001260262309907826
    0.003114507909056601,22.32841610678351,12.49374769938781,       2.080910528189462,15.07622348128496,51.09916902070285,-40.689259728613585,    321.55856836041335, 280.86930863179975, 0.00012540974939384095
    0.007253857962361451,19.95237636069851, 6.84058659992013,       2.274791769262529,16.03778195782298,50.35282304606491, -40.68918701872081,     138.2972765762273,  97.60808955750647, 0.00012479691446896698
   6.055648419264625e-05, 23.4940271468422,23.46598640922864,      2.1728345206913215,15.06828861872648,50.93725273738359, -40.68913378532715,     16513.96845675779, 16473.279322972463,  0.0001241838540745414
       2.146645409843055,14.88935186063026,48.74473687281763,   0.0036245638601515038,21.98343163854494,86.11433478194233, -40.68872882245756,     276.3611062720783, 235.67237744962074, 0.00012359433843280057
      2.0547601806830316,14.36155149076846,49.01925958934449,    0.021877686750249332,17.37607962334215, 86.7730661577942, -40.68850622269831,     46.19534644412601, 5.5068402214277015,  0.0001230180341723755
    0.019158108509432108, 3.99457624337149,46.26201237854626,       1.959342909179687,15.14304116514081,51.05060320199058, -40.68841826621361,    52.707594942373476, 12.019176676159866, 0.00012242501196193126
    0.019158108509432108, 3.99457624337149,46.26201237854626,       1.959342909179687,15.14304116514081,51.05060320199058, -40.68841826621361,    52.707594942373476, 12.019176676159866, 0.00012182128955101946
    0.019158108509432108, 3.99457624337149,46.26201237854626,       1.959342909179687,15.14304116514081,51.05060320199058, -40.68841826621361,    52.707594942373476, 12.019176676159866, 0.00012121521348360109
   0.0013180132236767018,19.94244635699407,41.87528175514241,       2.234856968714783,15.59172943843678,50.82679587771602,-40.687752183157556,     759.1651850347533,  718.4774328515957, 0.00012065233495650867
   0.0062341970654752835, 1.21907951085999,23.85954985840674,      2.2393392452325904,15.21089950451558,50.06897859762567,-40.686774179409994,    160.85214091977411, 120.16536674036412, 0.00012015081087544687
   0.0011412349187032433,19.11524117178008,29.49076636096816,      2.1052293984260726,14.91251621021058,51.02262916926064,  -40.6857712677182,     876.7187884648483,  836.0330171971301, 0.00011967151728278769
   0.0011412349187032433,19.11524117178008,29.49076636096816,      2.1052293984260726,14.91251621021058,51.02262916926064,  -40.6857712677182,     876.7187884648483,  836.0330171971301,  0.0001191358480195881
   0.0011412349187032433,19.11524117178008,29.49076636096816,      2.1052293984260726,14.91251621021058,51.02262916926064,  -40.6857712677182,     876.7187884648483,  836.0330171971301, 0.00011854313235779873
   0.0011412349187032433,19.11524117178008,29.49076636096816,      2.1052293984260726,14.91251621021058,51.02262916926064,  -40.6857712677182,     876.7187884648483,  836.0330171971301, 0.00011795336553014848
  0.00012901164531390905,19.23640417289452,20.72631169642692,      2.2234261081832205,15.92690702035508,50.96997097320612, -40.68519272446623,     7751.688007487585,  7711.002814763119, 0.00011740049349651741
  0.00012901164531390905,19.23640417289452,20.72631169642692,      2.2234261081832205,15.92690702035508,50.96997097320612, -40.68519272446623,     7751.688007487585,  7711.002814763119, 0.00011685020311165692
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00011631294359939496
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236,  0.0001157781376927587
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236,   0.000115202127057471
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00011462898214673779
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00011405868870322215
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236,  0.0001134912325405192
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00011292659954280484
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00011236477566448289
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00011180574692983418
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00011124949943267049
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236,  0.0001106960193359902
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00011014529287163249
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00010959730633993328
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00010905204610938602
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00010850949861630417
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00010796965036448221
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00010743248792485835
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00010689799793518213
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00010636616709968338
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00010583698218874011
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00010531043003854781
       2.056360327824556, 14.3817218870154,49.03871859927391,    0.023754535529390133, 17.3968999133705,86.84604724832641, -40.68443468701015,     42.58351996172448, 1.8990852747143236, 0.00010478649755079353
    0.003776520654328541,  5.1394081240841,47.40007027840083,       2.211897269121984,15.17918492369987,50.70250422312063,-40.684401478604045,     265.2460978770853, 224.56169639848122, 0.00010426690296115953
      2.1236374302661645,14.55055698027866,49.09124378640279,     0.02890554661165511,17.09411099880236,86.81644317574083,-40.684125906145184,     35.06632659483227, -5.617799311312915, 0.00010376418208126768
      2.1619319169689972,15.70108929783241,48.62257026332829,   5.390066742954758e-05,11.32309236875788,93.18953879252459,-40.684098527224506,    18553.108512445342, 18512.424413918117,  0.0001032635821367182
       2.135472036249714,15.55352099598218,48.59076444492069,   9.400914707356422e-05,11.78176031266749,88.55206635527972,-40.682808850210336,     10637.73104835932,  10597.04823950911, 0.00010281754026159679
       2.135472036249714,15.55352099598218,48.59076444492069,   9.400914707356422e-05,11.78176031266749,88.55206635527972,-40.682808850210336,     10637.73104835932,  10597.04823950911, 0.00010237198105628985
   1.342038836773031e-06,18.84766261376688,33.86053126254876,       2.155774286715161,16.52272083655186,50.21966266039588, -40.68272089401782,      745135.382919838,   745094.700198944, 0.00010186714764092315
   1.342038836773031e-06,18.84766261376688,33.86053126254876,       2.155774286715161,16.52272083655186,50.21966266039588, -40.68272089401782,      745135.382919838,   745094.700198944, 0.00010136480354641329
   1.342038836773031e-06,18.84766261376688,33.86053126254876,       2.155774286715161,16.52272083655186,50.21966266039588, -40.68272089401782,      745135.382919838,   745094.700198944, 0.00010086050104120694
   1.342038836773031e-06,18.84766261376688,33.86053126254876,       2.155774286715161,16.52272083655186,50.21966266039588, -40.68272089401782,      745135.382919838,   745094.700198944, 0.00010035870750368821
   1.342038836773031e-06,18.84766261376688,33.86053126254876,       2.155774286715161,16.52272083655186,50.21966266039588, -40.68272089401782,      745135.382919838,   745094.700198944,  9.985941045143146e-05
   1.342038836773031e-06,18.84766261376688,33.86053126254876,       2.155774286715161,16.52272083655186,50.21966266039588, -40.68272089401782,      745135.382919838,   745094.700198944,  9.936259746411131e-05
  1.6098923241666628e-06,18.75149067271765,33.60745907371937,      2.2699069620124686,16.43065028624996,50.17083275443739, -40.68217526690956,     621159.9957471512,  621119.3135718843,   9.88952361433841e-05
  1.6098923241666628e-06,18.75149067271765,33.60745907371937,      2.2699069620124686,16.43065028624996,50.17083275443739, -40.68217526690956,     621159.9957471512,  621119.3135718843,  9.843006577470078e-05
  0.00021876935054962967, 24.6756800695434,21.42444655289802,      2.2475153425161705,15.61803217757726,50.65030812502628, -40.68200651900011,     4571.469155984566,  4530.787149465566,    9.7948628268033e-05
  0.00021876935054962967, 24.6756800695434,21.42444655289802,      2.2475153425161705,15.61803217757726,50.65030812502628, -40.68200651900011,     4571.469155984566,  4530.787149465566,  9.746954485685634e-05
   0.0008995048855678066,10.84764273294768,49.23153218078865,        2.14407639085056,16.42843780246828,50.43492229883704, -40.68195422721031,    1112.1891012406984,  1071.507147013488,  9.698715756414276e-05
   0.0008995048855678066,10.84764273294768,49.23153218078865,        2.14407639085056,16.42843780246828,50.43492229883704, -40.68195422721031,    1112.1891012406984,  1071.507147013488,  9.650715759220958e-05
   0.0008995048855678066,10.84764273294768,49.23153218078865,        2.14407639085056,16.42843780246828,50.43492229883704, -40.68195422721031,    1112.1891012406984,  1071.507147013488,  9.602702247981092e-05
   0.0008995048855678066,10.84764273294768,49.23153218078865,        2.14407639085056,16.42843780246828,50.43492229883704, -40.68195422721031,    1112.1891012406984,  1071.507147013488,  9.554927609931473e-05
       2.074353318278274,14.46165453292601,49.02179710919867,   4.454528030289925e-06,  8.3026934649781, 81.3972908423789, -40.68171628628451,    224491.15610675947,  224450.4743904732,   9.50852188989359e-05
      2.1457235223593165,14.77786793001572, 48.9131699011535,  0.00013550278227016126,23.91241912708263, 85.9484735704075, -40.68170499243944,     7380.388309410607,  7339.706604418167,  9.462394849469359e-05
      2.1457235223593165,14.77786793001572, 48.9131699011535,  0.00013550278227016126,23.91241912708263, 85.9484735704075, -40.68170499243944,     7380.388309410607,  7339.706604418167,  9.415371425751376e-05
      2.1457235223593165,14.77786793001572, 48.9131699011535,  0.00013550278227016126,23.91241912708263, 85.9484735704075, -40.68170499243944,     7380.388309410607,  7339.706604418167,  9.368528781842137e-05
      2.1457235223593165,14.77786793001572, 48.9131699011535,  0.00013550278227016126,23.91241912708263, 85.9484735704075, -40.68170499243944,     7380.388309410607,  7339.706604418167,  9.321919185912612e-05
      2.1457235223593165,14.77786793001572, 48.9131699011535,  0.00013550278227016126,23.91241912708263, 85.9484735704075, -40.68170499243944,     7380.388309410607,  7339.706604418167,   9.27554147852005e-05
    0.001632634347441934,  12.261921993384,48.04005810810076,      2.2716999036319283,15.67884050723393,50.09983142724641, -40.67991914169797,     612.9472196615674,  572.2673005198694,  9.237643029624771e-05
       1.745056421461767,13.03615412959077,48.05266495282385,     0.19948100294907306,10.17277410619986,65.50161011992593, -40.67971095262019,     5.586056057729659,-35.093654894890534,  9.200849851014712e-05
       1.745056421461767,13.03615412959077,48.05266495282385,     0.19948100294907306,10.17277410619986,65.50161011992593, -40.67971095262019,     5.586056057729659,-35.093654894890534,  9.156027471874543e-05
   1.536716620887868e-05,21.76883195848978,10.65258645703985,       2.279804975115574,16.09190472462422, 50.2192660445689, -40.67952363172791,     65074.24511254229,  65033.56558891056,  9.111328467479298e-05
     0.07531727712007777,14.89583238738112,37.76749740720106,       2.100822637402856, 16.4576768561839,50.23679693205835,-40.679035503139666,     13.75317012975194,-26.925865373387726,  9.069061034498916e-05
     0.07531727712007777,14.89583238738112,37.76749740720106,       2.100822637402856, 16.4576768561839,50.23679693205835,-40.679035503139666,     13.75317012975194,-26.925865373387726,  9.026143749686288e-05
     0.07531727712007777,14.89583238738112,37.76749740720106,       2.100822637402856, 16.4576768561839,50.23679693205835,-40.679035503139666,     13.75317012975194,-26.925865373387726,   8.98123756187694e-05
     0.07531727712007777,14.89583238738112,37.76749740720106,       2.100822637402856, 16.4576768561839,50.23679693205835,-40.679035503139666,     13.75317012975194,-26.925865373387726,  8.936554787937291e-05
     0.07531727712007777,14.89583238738112,37.76749740720106,       2.100822637402856, 16.4576768561839,50.23679693205835,-40.679035503139666,     13.75317012975194,-26.925865373387726,  8.892094316355486e-05
  5.5692470105059665e-05,23.41190188717643,23.84308597221347,      2.1200022067320665,15.04246565301225,51.02512904162727,  -40.6779558677797,    17956.220439123084, 17915.542483255304,   8.85263384895162e-05
  0.00016151128269375833,18.63609027933527,20.96964115106679,      2.2111815467899905,15.18573581636499,50.60473454459905,-40.675944686654674,     6191.970160209562, 6151.2942155229075,  8.822217462748565e-05
      2.0406083473177623,14.98792753085648,48.86646909576417,   0.0006036455927285692,17.01624169160621,80.83439281490726,-40.675266936599314,    1657.0912279265588, 1616.4159609899593,  8.790131988325005e-05
      2.0286711957433767, 14.8046325065811,48.97548072617522,  0.00014091333221743084,23.96371827651592,85.97858682863566,  -40.6746994339863,     7097.053523363025,  7056.378823929039,  8.751847272839142e-05
      2.0286711957433767, 14.8046325065811,48.97548072617522,  0.00014091333221743084,23.96371827651592,85.97858682863566,  -40.6746994339863,     7097.053523363025,  7056.378823929039,  8.710776737184576e-05
       2.069908150074965,15.10247584743567,48.72625483196772,  1.1896991784782223e-05,16.79490253648729,82.35716460146716,-40.674691638594126,     84055.34488753651,  84014.67019589792,  8.667473322663988e-05
     0.05873604200550465,15.74449425371262,44.12841020509272,       2.044635987853383,15.62011157192109,51.17427431986411, -40.67220032248493,     17.51440613333675,-23.157794189148184,  8.635141608074386e-05
     0.05873604200550465,15.74449425371262,44.12841020509272,       2.044635987853383,15.62011157192109,51.17427431986411, -40.67220032248493,     17.51440613333675,-23.157794189148184,  8.602883618117035e-05
     0.05873604200550465,15.74449425371262,44.12841020509272,       2.044635987853383,15.62011157192109,51.17427431986411, -40.67220032248493,     17.51440613333675,-23.157794189148184,  8.560083202106476e-05
  0.00016697064377288004,18.95416264241943,19.74613271700506,      2.0219304045403628,15.02241615237092,50.59649031581888,-40.672118632915144,      5989.57132355455,  5948.899204921635,  8.517843632979803e-05
  0.00016697064377288004,18.95416264241943,19.74613271700506,      2.0219304045403628,15.02241615237092,50.59649031581888,-40.672118632915144,      5989.57132355455,  5948.899204921635,  8.475812480070215e-05
       0.075013096749207,11.42975580033078,42.78815027924202,      2.0132143412383794,14.63247904360812,51.15985259338457, -40.67209326887016,    13.827723527641387,-26.844369741228768,  8.433751215798946e-05
  1.7609249971219448e-05,14.17950806106926,44.30997473215077,        2.26300471676298,15.58860174562736,50.08673079468003, -40.67187693948827,     56788.77765904073, 56748.105782101244,  8.392806484740528e-05
     0.16665812985423203,15.69732560492185, 43.4673355004241,      1.8540011114337003,15.09319862204816,50.88398569167734,-40.671233280630744,     6.539681343428732, -34.13155193720201,  8.354643287453089e-05
   5.520600606553569e-06,  4.3154048379416,43.06003885443232,      2.2165317566566882,16.55096920567269,50.06579776721908, -40.67003217691459,    181140.16244192427, 181099.49240974736,  8.320750332454107e-05
   5.520600606553569e-06,  4.3154048379416,43.06003885443232,      2.2165317566566882,16.55096920567269,50.06579776721908, -40.67003217691459,    181140.16244192427, 181099.49240974736,  8.284325745200094e-05
    0.016221116493698447, 8.68329680764502,37.97032320730172,       2.151716310739019,15.81484955664828, 51.2214223967876,-40.669867125001204,    62.112782910063416, 21.442915785062212,  8.243790520926851e-05
    0.016221116493698447, 8.68329680764502,37.97032320730172,       2.151716310739019,15.81484955664828, 51.2214223967876,-40.669867125001204,    62.112782910063416, 21.442915785062212,   8.20345357972626e-05
  0.00017374724841308383, 5.12136781647822,47.34853792620688,       2.181542299629848,15.83175085691834,51.01159833282735, -40.66961192270212,    5755.9452213512395,  5715.275609428538,  8.163682073048446e-05
       2.084177847775112,14.47901800883362,49.16659600962846,  2.2973814747303746e-06, 5.15222502642234, 82.4928718542763, -40.66958498476255,    435278.64801540435,  435237.9784304196,  8.124212676774892e-05
   0.0026146418418185042, 6.24352076847385, 43.5184311560553,      2.1359148357796958,16.39363957970956,50.32417946451562, -40.66852748699546,    382.92974435464305,  342.2612168676476,   8.08817920393235e-05
      1.9827651899624934,13.74532639912397,47.49914224495356,     0.19075960268447925,10.74212174589416,65.74280489342637, -40.66828998155115,     5.746546211742717, -34.92174376980843,  8.053151178652538e-05
  1.5860034465602068e-06, 9.49455861497235,41.30285045759272,       2.135724978023388,16.28313629266561,50.45440006705713, -40.66800990414242,     630516.1220017754,  630475.4539918713,  8.015159758224691e-05
    0.027770017364131715, 9.35673505546952, 36.4420348818917,      2.2027815954085237,15.82147180802979,51.04127721063961, -40.66791254440068,     36.46403177715608, -4.203880767244598,   7.97678849888968e-05
   0.0027971168120003256,  8.7543670939808,39.88084533628112,      2.1729482762030257,14.80154283287674, 50.3063755205016, -40.66773469821336,     357.9711940194999, 317.30345932128654,  7.938195249995734e-05
      2.0802674528252134,14.88538175018735,48.80008316757286,   4.448730898853367e-05,19.87536285000476,83.08222766439425, -40.66745312618682,     22478.80144059225, 22438.133987466066,  7.900516400481618e-05
        2.00962952240995,14.45173468454204,49.81407313176297,    0.023834605472878214,17.44432550677093,86.84417675119619, -40.66710640912984,     42.45340665962399, 1.7863002504941434,   7.86368033323247e-05
      2.0226602933595306,14.37897219368345,49.85285342936096,     0.01802278088869995,17.31559913545458,86.86310454998932,-40.667053013801784,    55.979731438316385, 15.312678424514601,  7.826122938474377e-05
       2.089969489379094,16.09189795129603,49.66299989068037,   8.367387918180772e-06,16.72526903048267,82.28694021399056, -40.66682751758337,    119512.08828510424, 119471.42145758666,  7.788273016212232e-05
       2.089969489379094,16.09189795129603,49.66299989068037,   8.367387918180772e-06,16.72526903048267,82.28694021399056, -40.66682751758337,    119512.08828510424, 119471.42145758666,  7.750399133597092e-05
    0.009845424310113577,19.86557978899703,34.61459081402752,       2.046412057449698,14.37811631558282,50.16271347177853, -40.66643871099216,    102.05868581789578,  61.39224710690362,  7.713339432514335e-05
  1.5258054875923996e-06,17.74636300615814,10.50698757121045,         2.2213536886227,16.45441018898226,50.32643724717452, -40.66621217365319,     655391.9847665852,  655351.3185544115,   7.67732624838762e-05
   0.0007984117117729066, 7.94563176467869,40.58436599808458,      2.0276682487532742,15.22124908895967, 50.5532646983695, -40.66606500369862,    1252.9798145491875,  1212.313749545489,  7.640558099858604e-05
    8.07206502771742e-05, 10.5723057262389, 9.02382958558608,       2.119540273670877,15.14808663383125,50.98396590365909, -40.66597834343812,     12388.87546870791, 12348.209490364472,   7.60343426391806e-05
      2.2628542046553903,16.24298180876234, 49.7770493714171,  1.4513172453681425e-06, 7.93443266541786,57.66145387457221,-40.664113349903786,     689029.6691211135,  688989.0050077636,  7.572995843552575e-05
      2.2628542046553903,16.24298180876234, 49.7770493714171,  1.4513172453681425e-06, 7.93443266541786,57.66145387457221,-40.664113349903786,     689029.6691211135,  688989.0050077636,  7.542345906117021e-05
  1.6100195715066036e-05,22.19435876848131, 11.0961127261336,       2.258563865702768,15.63686369388648,50.11562301026271,-40.663718957349744,     62111.48896621781,  62070.82524726046,   7.50630201192315e-05
  1.6100195715066036e-05,22.19435876848131, 11.0961127261336,       2.258563865702768,15.63686369388648,50.11562301026271,-40.663718957349744,     62111.48896621781,  62070.82524726046,   7.47043007633323e-05
  1.6100195715066036e-05,22.19435876848131, 11.0961127261336,       2.258563865702768,15.63686369388648,50.11562301026271,-40.663718957349744,     62111.48896621781,  62070.82524726046,   7.43326375754548e-05
  1.6100195715066036e-05,22.19435876848131, 11.0961127261336,       2.258563865702768,15.63686369388648,50.11562301026271,-40.663718957349744,     62111.48896621781,  62070.82524726046,   7.39628234581643e-05
  1.6100195715066036e-05,22.19435876848131, 11.0961127261336,       2.258563865702768,15.63686369388648,50.11562301026271,-40.663718957349744,     62111.48896621781,  62070.82524726046,  7.359484921210407e-05
  1.6100195715066036e-05,22.19435876848131, 11.0961127261336,       2.258563865702768,15.63686369388648,50.11562301026271,-40.663718957349744,     62111.48896621781,  62070.82524726046,  7.322870568368542e-05
  1.6100195715066036e-05,22.19435876848131, 11.0961127261336,       2.258563865702768,15.63686369388648,50.11562301026271,-40.663718957349744,     62111.48896621781,  62070.82524726046,   7.28643837648609e-05
  1.6100195715066036e-05,22.19435876848131, 11.0961127261336,       2.258563865702768,15.63686369388648,50.11562301026271,-40.663718957349744,     62111.48896621781,  62070.82524726046,  7.250187439289671e-05
   0.0014296121020686188,14.48127295913889, 49.0862712478595,      2.0599450680965794,14.61922908866063,50.55710444693718,-40.663642350040895,     699.9758910236202,  659.3122486735793,  7.214393192638153e-05
     0.06604927558186513,17.11817315215804,42.16692891083166,       2.084855712670372,16.29945609902482,50.34206960909594,-40.663579541954824,    15.619860973714808,-25.043718568240017,  7.179001101661231e-05
  0.00013454805972977726,  4.3402086973069, 38.3345787513471,      2.2192249567758013,16.45098966389006,50.26770774501627, -40.66313107028703,    7432.7391298626535,  7392.075998792367,  7.145111196229808e-05
     0.00097666663478132,21.93899749682514, 20.8566501963461,      2.0318727855108416, 14.8998353546034,50.58279340100089,-40.662836012709455,    1024.3829752060158,  983.7201391933063,  7.112206853434492e-05
      0.0419982742414802, 7.56594394129288,23.66000101574106,       2.193327493406917,16.07603175212839,50.46499787361589,-40.662803724462776,    24.266430436497938, -16.39637328796484,  7.077981042614497e-05
  4.7892545833012745e-06, 4.39258104424118,42.99918319150042,        2.22612389887547,16.47307858887435,50.06724813005499, -40.66251671863398,    208801.20987386405,  208760.5473571454,  7.043891724868238e-05
  4.7892545833012745e-06, 4.39258104424118,42.99918319150042,        2.22612389887547,16.47307858887435,50.06724813005499, -40.66251671863398,    208801.20987386405,  208760.5473571454,  7.009853277465204e-05
  4.7892545833012745e-06, 4.39258104424118,42.99918319150042,        2.22612389887547,16.47307858887435,50.06724813005499, -40.66251671863398,    208801.20987386405,  208760.5473571454,  6.974978385537545e-05
